#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
5.659E-05;0.273934544776138;1.60652548454539
5.66E-05;0.276932909636004;1.60282695211851
5.661E-05;0.276266606333811;1.59643857792663
5.662E-05;0.275267151380523;1.59274004549976
5.663E-05;0.276932909636004;1.59005020373476
5.664E-05;0.274933999729427;1.5866879015285
5.665E-05;0.276266606333811;1.58298936910163
5.666E-05;0.275267151380523;1.58063575755725
5.667E-05;0.275600303031619;1.57424738336537
5.668E-05;0.276932909636004;1.57088508115912
5.669E-05;0.2772660612871;1.56819523939412
5.67E-05;0.278931819542581;1.56483293718787
5.671E-05;0.2772660612871;1.55878079321661
5.672E-05;0.278265516240388;1.55945325365786
5.673E-05;0.276932909636004;1.55104749814223
5.674E-05;0.277932364589292;1.55171995858348
5.675E-05;0.276599757984908;1.54903011681848
5.676E-05;0.276932909636004;1.54667650527411
5.677E-05;0.276932909636004;1.54768519593598
5.678E-05;0.275933454682715;1.54533158439161
5.679E-05;0.276932909636004;1.54096059152348
5.68E-05;0.279598122844773;1.5412968217441
5.681E-05;0.279264971193677;1.54297797284723
5.682E-05;0.279264971193677;1.54163305196473
5.683E-05;0.278931819542581;1.54230551240598
5.684E-05;0.278598667891484;1.54331420306786
5.685E-05;0.2772660612871;1.54365043328848
5.686E-05;0.277932364589292;1.54297797284723
5.687E-05;0.277932364589292;1.54667650527411
5.688E-05;0.277932364589292;1.54734896571536
5.689E-05;0.277599212938196;1.54970257725973
5.69E-05;0.274933999729427;1.55171995858348
5.691E-05;0.279598122844773;1.55037503770098
5.692E-05;0.279264971193677;1.55609095145161
5.693E-05;0.276932909636004;1.55743587233411
5.694E-05;0.280597577798061;1.56147063498161
5.695E-05;0.278931819542581;1.56247932564349
5.696E-05;0.279598122844773;1.56348801630537
5.697E-05;0.2772660612871;1.56718654873224
5.698E-05;0.280264426146965;1.56685031851162
5.699E-05;0.278265516240388;1.56987639049724
5.7E-05;0.279264971193677;1.57155754160037
5.701E-05;0.279264971193677;1.57021262071787
5.702E-05;0.278931819542581;1.57391115314475
5.703E-05;0.280930729449157;1.57424738336537
5.704E-05;0.280930729449157;1.57491984380662
5.705E-05;0.280264426146965;1.57424738336537
5.706E-05;0.279931274495869;1.57424738336537
5.707E-05;0.277932364589292;1.57525607402725
5.708E-05;0.280264426146965;1.574583613586
5.709E-05;0.278265516240388;1.574583613586
5.71E-05;0.279598122844773;1.57559230424787
5.711E-05;0.282263336053542;1.57391115314475
5.712E-05;0.279931274495869;1.57256623226225
5.713E-05;0.278598667891484;1.56987639049724
5.714E-05;0.278931819542581;1.57223000204162
5.715E-05;0.281263881100254;1.56987639049724
5.716E-05;0.280597577798061;1.571893771821
5.717E-05;0.279264971193677;1.57021262071787
5.718E-05;0.279264971193677;1.56819523939412
5.719E-05;0.28159703275135;1.56886769983537
5.72E-05;0.280597577798061;1.56147063498161
5.721E-05;0.280264426146965;1.56685031851162
5.722E-05;0.28159703275135;1.56382424652599
5.723E-05;0.280264426146965;1.56281555586412
5.724E-05;0.277932364589292;1.56281555586412
5.725E-05;0.282263336053542;1.56247932564349
5.726E-05;0.279598122844773;1.56180686520224
5.727E-05;0.280597577798061;1.56079817454036
5.728E-05;0.281263881100254;1.55945325365786
5.729E-05;0.282929639355734;1.55945325365786
5.73E-05;0.280597577798061;1.55609095145161
5.731E-05;0.282596487704638;1.55844456299599
5.732E-05;0.282929639355734;1.55911702343724
5.733E-05;0.279931274495869;1.56012571409911
5.734E-05;0.280597577798061;1.55743587233411
5.735E-05;0.278931819542581;1.55945325365786
5.736E-05;0.281263881100254;1.55911702343724
5.737E-05;0.280930729449157;1.56315178608474
5.738E-05;0.279931274495869;1.55911702343724
5.739E-05;0.278931819542581;1.56113440476099
5.74E-05;0.282596487704638;1.56348801630537
5.741E-05;0.280930729449157;1.56214309542287
5.742E-05;0.282929639355734;1.56449670696724
5.743E-05;0.280597577798061;1.56718654873224
5.744E-05;0.281263881100254;1.56382424652599
5.745E-05;0.280264426146965;1.56785900917349
5.746E-05;0.28159703275135;1.56954016027662
5.747E-05;0.280930729449157;1.56752277895287
5.748E-05;0.280264426146965;1.56853146961474
5.749E-05;0.278598667891484;1.56752277895287
5.75E-05;0.281263881100254;1.56685031851162
5.751E-05;0.281930184402446;1.56954016027662
5.752E-05;0.281263881100254;1.56752277895287
5.753E-05;0.281263881100254;1.56819523939412
5.754E-05;0.279598122844773;1.56987639049724
5.755E-05;0.281263881100254;1.57122131137975
5.756E-05;0.280930729449157;1.56920393005599
5.757E-05;0.281263881100254;1.57021262071787
5.758E-05;0.280930729449157;1.56954016027662
5.759E-05;0.279598122844773;1.57021262071787
5.76E-05;0.280930729449157;1.56785900917349
5.761E-05;0.281930184402446;1.56752277895287
5.762E-05;0.280264426146965;1.56584162784974
5.763E-05;0.281930184402446;1.56449670696724
5.764E-05;0.283595942657927;1.56416047674662
5.765E-05;0.281263881100254;1.56416047674662
5.766E-05;0.281263881100254;1.56247932564349
5.767E-05;0.279598122844773;1.56281555586412
5.768E-05;0.280597577798061;1.56247932564349
5.769E-05;0.281263881100254;1.56147063498161
5.77E-05;0.280930729449157;1.56046194431974
5.771E-05;0.280930729449157;1.55978948387849
5.772E-05;0.279598122844773;1.55676341189286
5.773E-05;0.280597577798061;1.55777210255474
5.774E-05;0.281263881100254;1.55777210255474
5.775E-05;0.282263336053542;1.55777210255474
5.776E-05;0.282596487704638;1.55642718167224
5.777E-05;0.281263881100254;1.55743587233411
5.778E-05;0.280930729449157;1.55709964211349
5.779E-05;0.280930729449157;1.55676341189286
5.78E-05;0.282263336053542;1.55676341189286
5.781E-05;0.28326279100683;1.55541849101036
5.782E-05;0.282929639355734;1.55508226078974
5.783E-05;0.280930729449157;1.55541849101036
5.784E-05;0.280930729449157;1.55575472123099
5.785E-05;0.279598122844773;1.55743587233411
5.786E-05;0.282263336053542;1.55508226078974
5.787E-05;0.282263336053542;1.55777210255474
5.788E-05;0.281930184402446;1.55575472123099
5.789E-05;0.281930184402446;1.55508226078974
5.79E-05;0.280597577798061;1.55575472123099
5.791E-05;0.282929639355734;1.55508226078974
5.792E-05;0.280597577798061;1.55777210255474
5.793E-05;0.281263881100254;1.55609095145161
5.794E-05;0.282263336053542;1.55844456299599
5.795E-05;0.282263336053542;1.55743587233411
5.796E-05;0.280264426146965;1.55541849101036
5.797E-05;0.28159703275135;1.55911702343724
5.798E-05;0.281263881100254;1.55642718167224
5.799E-05;0.280597577798061;1.55642718167224
5.8E-05;0.281930184402446;1.55777210255474
5.801E-05;0.282263336053542;1.55945325365786
5.802E-05;0.282263336053542;1.55743587233411
5.803E-05;0.280930729449157;1.55844456299599
5.804E-05;0.28159703275135;1.55609095145161
5.805E-05;0.282596487704638;1.55777210255474
5.806E-05;0.280597577798061;1.55878079321661
5.807E-05;0.281263881100254;1.55474603056911
5.808E-05;0.279598122844773;1.55575472123099
5.809E-05;0.280930729449157;1.55541849101036
5.81E-05;0.278598667891484;1.55709964211349
5.811E-05;0.229958526831447;1.55508226078974
5.812E-05;0.173655897796198;1.55709964211349
5.813E-05;0.143339097546449;1.55306487946599
5.814E-05;0.118685875365334;1.55474603056911
5.815E-05;0.102361444461623;1.55440980034849
5.816E-05;0.0917005916265464;1.55474603056911
5.817E-05;0.0813728904425659;1.55844456299599
5.818E-05;0.0823723453958543;1.55508226078974
5.819E-05;0.109690780785738;1.55709964211349
5.82E-05;0.101028837857239;1.55440980034849
5.821E-05;0.0897016817199696;1.55407357012786
5.822E-05;0.0820391937447582;1.55474603056911
5.823E-05;0.0773750706294122;1.55508226078974
5.824E-05;0.0730440991651622;1.55945325365786
5.825E-05;0.0703788859563931;1.55373733990724
5.826E-05;0.0693794310031046;1.55709964211349
5.827E-05;0.0660479144921432;1.55709964211349
5.828E-05;0.0647153078877586;1.55474603056911
5.829E-05;0.061050639725701;1.56079817454036
5.83E-05;0.0627163979811817;1.56012571409911
5.831E-05;0.0603843364235087;1.56012571409911
5.832E-05;0.0620500946789894;1.56348801630537
5.833E-05;0.063382701283374;1.56348801630537
5.834E-05;0.0637158529344702;1.56449670696724
5.835E-05;0.0630495496322779;1.56449670696724
5.836E-05;0.063382701283374;1.56752277895287
5.837E-05;0.0650484595388547;1.56920393005599
5.838E-05;0.0650484595388547;1.57155754160037
5.839E-05;0.0637158529344702;1.5732386927035
5.84E-05;0.0660479144921432;1.57290246248287
5.841E-05;0.0647153078877586;1.57794591579225
5.842E-05;0.0637158529344702;1.57828214601287
5.843E-05;0.0637158529344702;1.57929083667475
5.844E-05;0.0620500946789894;1.58231690866038
5.845E-05;0.0617169430278933;1.58366182954288
5.846E-05;0.0620500946789894;1.5866879015285
5.847E-05;0.0630495496322779;1.59005020373476
5.848E-05;0.0640490045855663;1.59240381527913
5.849E-05;0.0630495496322779;1.59206758505851
5.85E-05;0.0630495496322779;1.59408496638226
5.851E-05;0.0613837913767971;1.59643857792663
5.852E-05;0.0613837913767971;1.60013711035351
5.853E-05;0.0627163979811817;1.60148203123601
5.854E-05;0.0640490045855663;1.60249072189789
5.855E-05;0.0623832463300856;1.60181826145664
5.856E-05;0.0617169430278933;1.60417187300101
5.857E-05;0.0617169430278933;1.60450810322164
5.858E-05;0.0627163979811817;1.60618925432476
5.859E-05;0.0617169430278933;1.60652548454539
5.86E-05;0.0620500946789894;1.60787040542789
5.861E-05;0.0630495496322779;1.60787040542789
5.862E-05;0.0627163979811817;1.60618925432476
5.863E-05;0.0623832463300856;1.60887909608976
5.864E-05;0.0617169430278933;1.60854286586914
5.865E-05;0.0630495496322779;1.60719794498664
5.866E-05;0.0613837913767971;1.60955155653102
5.867E-05;0.0603843364235087;1.60787040542789
5.868E-05;0.0637158529344702;1.60854286586914
5.869E-05;0.0613837913767971;1.60988778675164
5.87E-05;0.0627163979811817;1.60652548454539
5.871E-05;0.0623832463300856;1.60820663564851
5.872E-05;0.0630495496322779;1.60585302410414
5.873E-05;0.0617169430278933;1.60820663564851
5.874E-05;0.0603843364235087;1.60753417520726
5.875E-05;0.0613837913767971;1.60450810322164
5.876E-05;0.063382701283374;1.60417187300101
5.877E-05;0.0623832463300856;1.60551679388351
5.878E-05;0.0597180331213164;1.60383564278039
5.879E-05;0.0623832463300856;1.60484433344226
5.88E-05;0.061050639725701;1.60249072189789
5.881E-05;0.0593848814702203;1.60450810322164
5.882E-05;0.0607174880746048;1.60181826145664
5.883E-05;0.0617169430278933;1.60282695211851
5.884E-05;0.0607174880746048;1.60249072189789
5.885E-05;0.0593848814702203;1.60383564278039
5.886E-05;0.0597180331213164;1.60282695211851
5.887E-05;0.0607174880746048;1.60215449167726
5.888E-05;0.0627163979811817;1.60181826145664
5.889E-05;0.0623832463300856;1.60080957079476
5.89E-05;0.061050639725701;1.60013711035351
5.891E-05;0.0630495496322779;1.60316318233914
5.892E-05;0.0630495496322779;1.59912841969163
5.893E-05;0.0617169430278933;1.60484433344226
5.894E-05;0.0620500946789894;1.60450810322164
5.895E-05;0.063382701283374;1.60181826145664
5.896E-05;0.0613837913767971;1.60450810322164
5.897E-05;0.061050639725701;1.60349941255976
5.898E-05;0.0603843364235087;1.60215449167726
5.899E-05;0.0620500946789894;1.60417187300101
5.9E-05;0.061050639725701;1.60652548454539
5.901E-05;0.0590517298191241;1.60349941255976
5.902E-05;0.0583854265169318;1.60349941255976
5.903E-05;0.0613837913767971;1.60551679388351
5.904E-05;0.061050639725701;1.60753417520726
5.905E-05;0.0603843364235087;1.60551679388351
5.906E-05;0.0590517298191241;1.60316318233914
5.907E-05;0.0607174880746048;1.60787040542789
5.908E-05;0.0597180331213164;1.60618925432476
5.909E-05;0.0617169430278933;1.60686171476601
5.91E-05;0.058718578168028;1.60686171476601
5.911E-05;0.0613837913767971;1.60921532631039
5.912E-05;0.058718578168028;1.60249072189789
5.913E-05;0.0617169430278933;1.60450810322164
5.914E-05;0.0613837913767971;1.60652548454539
5.915E-05;0.0603843364235087;1.60417187300101
5.916E-05;0.0613837913767971;1.60551679388351
5.917E-05;0.0613837913767971;1.60719794498664
5.918E-05;0.0617169430278933;1.61022401697227
5.919E-05;0.061050639725701;1.60854286586914
5.92E-05;0.0613837913767971;1.60686171476601
5.921E-05;0.0590517298191241;1.60450810322164
5.922E-05;0.0597180331213164;1.60316318233914
5.923E-05;0.0613837913767971;1.60417187300101
5.924E-05;0.0623832463300856;1.60618925432476
5.925E-05;0.0603843364235087;1.60518056366289
5.926E-05;0.0613837913767971;1.60215449167726
5.927E-05;0.0617169430278933;1.60282695211851
5.928E-05;0.0627163979811817;1.60316318233914
5.929E-05;0.0597180331213164;1.60551679388351
5.93E-05;0.0617169430278933;1.60417187300101
5.931E-05;0.0593848814702203;1.60417187300101
5.932E-05;0.0620500946789894;1.60484433344226
5.933E-05;0.0593848814702203;1.60652548454539
5.934E-05;0.0603843364235087;1.60753417520726
5.935E-05;0.0613837913767971;1.60551679388351
5.936E-05;0.0600511847724126;1.60383564278039
5.937E-05;0.0597180331213164;1.60618925432476
5.938E-05;0.0590517298191241;1.60450810322164
5.939E-05;0.0607174880746048;1.60753417520726
5.94E-05;0.0593848814702203;1.60618925432476
5.941E-05;0.0607174880746048;1.60417187300101
5.942E-05;0.0597180331213164;1.60719794498664
5.943E-05;0.0603843364235087;1.60686171476601
5.944E-05;0.0623832463300856;1.60887909608976
5.945E-05;0.0613837913767971;1.60820663564851
5.946E-05;0.0597180331213164;1.60719794498664
5.947E-05;0.061050639725701;1.60719794498664
5.948E-05;0.0613837913767971;1.60719794498664
5.949E-05;0.061050639725701;1.60988778675164
5.95E-05;0.0593848814702203;1.60820663564851
5.951E-05;0.0603843364235087;1.60719794498664
5.952E-05;0.0607174880746048;1.60518056366289
5.953E-05;0.0607174880746048;1.60551679388351
5.954E-05;0.0613837913767971;1.60719794498664
5.955E-05;0.0613837913767971;1.60551679388351
5.956E-05;0.0617169430278933;1.60551679388351
5.957E-05;0.0590517298191241;1.60484433344226
5.958E-05;0.0603843364235087;1.60820663564851
5.959E-05;0.058718578168028;1.60820663564851
5.96E-05;0.0600511847724126;1.60753417520726
5.961E-05;0.0603843364235087;1.60820663564851
5.962E-05;0.0613837913767971;1.60686171476601
5.963E-05;0.0603843364235087;1.60921532631039
5.964E-05;0.0573859715636434;1.60988778675164
5.965E-05;0.0593848814702203;1.60921532631039
5.966E-05;0.0577191232147395;1.61257762851664
5.967E-05;0.0597180331213164;1.61089647741352
5.968E-05;0.0597180331213164;1.61056024719289
5.969E-05;0.0600511847724126;1.61325008895789
5.97E-05;0.061050639725701;1.61190516807539
5.971E-05;0.0603843364235087;1.61459500984039
5.972E-05;0.0600511847724126;1.61459500984039
5.973E-05;0.0593848814702203;1.61325008895789
5.974E-05;0.0597180331213164;1.61291385873727
5.975E-05;0.0600511847724126;1.61593993072289
5.976E-05;0.0607174880746048;1.61593993072289
5.977E-05;0.0603843364235087;1.61224139829602
5.978E-05;0.0607174880746048;1.61358631917852
5.979E-05;0.0607174880746048;1.61358631917852
5.98E-05;0.0613837913767971;1.61257762851664
5.981E-05;0.0597180331213164;1.61425877961977
5.982E-05;0.0600511847724126;1.61392254939914
5.983E-05;0.0600511847724126;1.61257762851664
5.984E-05;0.0603843364235087;1.61257762851664
5.985E-05;0.0597180331213164;1.61156893785477
5.986E-05;0.0613837913767971;1.61257762851664
5.987E-05;0.111689690692315;1.61123270763414
5.988E-05;0.164993954867699;1.61257762851664
5.989E-05;0.198642271628409;1.61190516807539
5.99E-05;0.220630280600755;1.61190516807539
5.991E-05;0.238620469759947;1.61392254939914
5.992E-05;0.248948170943927;1.61358631917852
5.993E-05;0.259275872127908;1.61425877961977
5.994E-05;0.265272601847639;1.61425877961977
5.995E-05;0.276599757984908;1.61325008895789
5.996E-05;0.279931274495869;1.61425877961977
5.997E-05;0.276932909636004;1.61493124006102
5.998E-05;0.273268241473946;1.61358631917852
5.999E-05;0.271269331567369;1.61593993072289
6E-05;0.269936724962985;1.61392254939914
6.001E-05;0.266605208452023;1.61493124006102
6.002E-05;0.268270966707504;1.61593993072289
6.003E-05;0.271602483218465;1.61392254939914
6.004E-05;0.274600848078331;1.61425877961977
6.005E-05;0.274267696427235;1.61627616094352
6.006E-05;0.274600848078331;1.61190516807539
6.007E-05;0.274267696427235;1.61123270763414
6.008E-05;0.273268241473946;1.61089647741352
6.009E-05;0.273934544776138;1.60753417520726
6.01E-05;0.273601393125042;1.60383564278039
6.011E-05;0.273601393125042;1.60080957079476
6.012E-05;0.273268241473946;1.59845595925038
6.013E-05;0.274600848078331;1.59374873616163
6.014E-05;0.275600303031619;1.59307627572038
6.015E-05;0.274933999729427;1.5866879015285
6.016E-05;0.275267151380523;1.58366182954288
6.017E-05;0.274600848078331;1.58231690866038
6.018E-05;0.276266606333811;1.574583613586
6.019E-05;0.274267696427235;1.5732386927035
6.02E-05;0.273934544776138;1.56685031851162
6.021E-05;0.273601393125042;1.56449670696724
6.022E-05;0.274933999729427;1.56214309542287
6.023E-05;0.2772660612871;1.55676341189286
6.024E-05;0.276932909636004;1.55508226078974
6.025E-05;0.275267151380523;1.55071126792161
6.026E-05;0.275600303031619;1.55003880748036
6.027E-05;0.276932909636004;1.54432289372973
6.028E-05;0.276266606333811;1.5426417426266
6.029E-05;0.276599757984908;1.54398666350911
6.03E-05;0.275933454682715;1.54028813108223
6.031E-05;0.276599757984908;1.5412968217441
6.032E-05;0.2772660612871;1.54096059152348
6.033E-05;0.278598667891484;1.53961567064098
6.034E-05;0.276932909636004;1.53827074975848
6.035E-05;0.275933454682715;1.5412968217441
6.036E-05;0.275600303031619;1.5426417426266
6.037E-05;0.2772660612871;1.53961567064098
6.038E-05;0.277932364589292;1.54936634703911
6.039E-05;0.280597577798061;1.54533158439161
6.04E-05;0.277599212938196;1.54163305196473
6.041E-05;0.278931819542581;1.54398666350911
6.042E-05;0.278598667891484;1.54936634703911
6.043E-05;0.276932909636004;1.55071126792161
6.044E-05;0.278265516240388;1.54835765637723
6.045E-05;0.277932364589292;1.55676341189286
6.046E-05;0.276932909636004;1.55609095145161
6.047E-05;0.278598667891484;1.55844456299599
6.048E-05;0.275933454682715;1.56180686520224
6.049E-05;0.280597577798061;1.56180686520224
6.05E-05;0.276266606333811;1.56079817454036
6.051E-05;0.277932364589292;1.56651408829099
6.052E-05;0.279931274495869;1.56954016027662
6.053E-05;0.277599212938196;1.56920393005599
6.054E-05;0.276599757984908;1.57357492292412
6.055E-05;0.277599212938196;1.5732386927035
6.056E-05;0.278265516240388;1.57088508115912
6.057E-05;0.274933999729427;1.57357492292412
6.058E-05;0.278265516240388;1.574583613586
6.059E-05;0.277932364589292;1.56987639049724
6.06E-05;0.276932909636004;1.57088508115912
6.061E-05;0.278931819542581;1.57794591579225
6.062E-05;0.279264971193677;1.5732386927035
6.063E-05;0.279931274495869;1.57760968557162
6.064E-05;0.280264426146965;1.571893771821
6.065E-05;0.278931819542581;1.57256623226225
6.066E-05;0.2772660612871;1.56752277895287
6.067E-05;0.2772660612871;1.56853146961474
6.068E-05;0.28159703275135;1.56819523939412
6.069E-05;0.278265516240388;1.56449670696724
6.07E-05;0.277932364589292;1.56214309542287
6.071E-05;0.278265516240388;1.56012571409911
6.072E-05;0.278931819542581;1.56012571409911
6.073E-05;0.280930729449157;1.55945325365786
6.074E-05;0.278931819542581;1.55777210255474
6.075E-05;0.281930184402446;1.55777210255474
6.076E-05;0.276932909636004;1.55541849101036
6.077E-05;0.279264971193677;1.55709964211349
6.078E-05;0.279264971193677;1.56012571409911
6.079E-05;0.28159703275135;1.55777210255474
6.08E-05;0.278931819542581;1.55676341189286
6.081E-05;0.279931274495869;1.55306487946599
6.082E-05;0.279264971193677;1.55743587233411
6.083E-05;0.278931819542581;1.55844456299599
6.084E-05;0.279598122844773;1.55642718167224
6.085E-05;0.277932364589292;1.56012571409911
6.086E-05;0.279264971193677;1.55878079321661
6.087E-05;0.279264971193677;1.55945325365786
6.088E-05;0.278931819542581;1.55978948387849
6.089E-05;0.280597577798061;1.56079817454036
6.09E-05;0.279264971193677;1.55945325365786
6.091E-05;0.279264971193677;1.56180686520224
6.092E-05;0.278931819542581;1.56348801630537
6.093E-05;0.279598122844773;1.56449670696724
6.094E-05;0.280930729449157;1.56718654873224
6.095E-05;0.280930729449157;1.56819523939412
6.096E-05;0.280264426146965;1.57357492292412
6.097E-05;0.280930729449157;1.56819523939412
6.098E-05;0.280264426146965;1.57155754160037
6.099E-05;0.280930729449157;1.56819523939412
6.1E-05;0.2772660612871;1.57155754160037
6.101E-05;0.281263881100254;1.56886769983537
6.102E-05;0.278598667891484;1.56718654873224
6.103E-05;0.279931274495869;1.57088508115912
6.104E-05;0.280264426146965;1.57256623226225
6.105E-05;0.28159703275135;1.57290246248287
6.106E-05;0.278931819542581;1.571893771821
6.107E-05;0.282596487704638;1.57290246248287
6.108E-05;0.282263336053542;1.57155754160037
6.109E-05;0.279264971193677;1.57021262071787
6.11E-05;0.279598122844773;1.57122131137975
6.111E-05;0.278598667891484;1.57626476468912
6.112E-05;0.278931819542581;1.56920393005599
6.113E-05;0.277599212938196;1.57626476468912
6.114E-05;0.280930729449157;1.5732386927035
6.115E-05;0.278598667891484;1.57525607402725
6.116E-05;0.28159703275135;1.574583613586
6.117E-05;0.278598667891484;1.57021262071787
6.118E-05;0.282263336053542;1.574583613586
6.119E-05;0.278931819542581;1.56920393005599
6.12E-05;0.281930184402446;1.56987639049724
6.121E-05;0.278598667891484;1.56954016027662
6.122E-05;0.280264426146965;1.56752277895287
6.123E-05;0.280597577798061;1.56483293718787
6.124E-05;0.280597577798061;1.56584162784974
6.125E-05;0.279598122844773;1.56214309542287
6.126E-05;0.277932364589292;1.56382424652599
6.127E-05;0.280597577798061;1.56315178608474
6.128E-05;0.278265516240388;1.56550539762912
6.129E-05;0.279598122844773;1.56046194431974
6.13E-05;0.280264426146965;1.55945325365786
6.131E-05;0.280597577798061;1.56214309542287
6.132E-05;0.279264971193677;1.55609095145161
6.133E-05;0.279598122844773;1.55945325365786
6.134E-05;0.278265516240388;1.55609095145161
6.135E-05;0.278265516240388;1.55709964211349
6.136E-05;0.275933454682715;1.56180686520224
6.137E-05;0.279598122844773;1.55911702343724
6.138E-05;0.276932909636004;1.56382424652599
6.139E-05;0.278265516240388;1.56046194431974
6.14E-05;0.277932364589292;1.56315178608474
6.141E-05;0.277932364589292;1.56113440476099
6.142E-05;0.279931274495869;1.56382424652599
6.143E-05;0.279264971193677;1.55844456299599
6.144E-05;0.279931274495869;1.56550539762912
6.145E-05;0.279264971193677;1.56315178608474
6.146E-05;0.281930184402446;1.55810833277536
6.147E-05;0.280597577798061;1.56113440476099
6.148E-05;0.281263881100254;1.55541849101036
6.149E-05;0.278931819542581;1.55911702343724
6.15E-05;0.280930729449157;1.55440980034849
6.151E-05;0.279264971193677;1.55945325365786
6.152E-05;0.281263881100254;1.55541849101036
6.153E-05;0.280930729449157;1.55911702343724
6.154E-05;0.279931274495869;1.55978948387849
6.155E-05;0.278931819542581;1.55676341189286
6.156E-05;0.279598122844773;1.56079817454036
6.157E-05;0.278598667891484;1.55743587233411
6.158E-05;0.278931819542581;1.56079817454036
6.159E-05;0.280930729449157;1.55945325365786
6.16E-05;0.278265516240388;1.55777210255474
6.161E-05;0.279931274495869;1.55810833277536
6.162E-05;0.279598122844773;1.55810833277536
6.163E-05;0.228625920227063;1.55508226078974
6.164E-05;0.173322746145102;1.55541849101036
6.165E-05;0.141340187639872;1.55911702343724
6.166E-05;0.118352723714238;1.55777210255474
6.167E-05;0.0993630796017578;1.55676341189286
6.168E-05;0.0900348333710657;1.55541849101036
6.169E-05;0.0807065871403736;1.55878079321661
6.17E-05;0.0833718003491428;1.55642718167224
6.171E-05;0.104693506019296;1.55844456299599
6.172E-05;0.0993630796017578;1.55575472123099
6.173E-05;0.0877027718133927;1.55306487946599
6.174E-05;0.0817060420936621;1.55642718167224
6.175E-05;0.0737104024673546;1.55676341189286
6.176E-05;0.0710451892585854;1.55508226078974
6.177E-05;0.0693794310031046;1.55743587233411
6.178E-05;0.0653816111899509;1.55575472123099
6.179E-05;0.065714762841047;1.55676341189286
6.18E-05;0.0620500946789894;1.55978948387849
6.181E-05;0.0613837913767971;1.55810833277536
6.182E-05;0.0613837913767971;1.55878079321661
6.183E-05;0.0613837913767971;1.55911702343724
6.184E-05;0.0613837913767971;1.55978948387849
6.185E-05;0.0620500946789894;1.55978948387849
6.186E-05;0.0617169430278933;1.56315178608474
6.187E-05;0.0627163979811817;1.56113440476099
6.188E-05;0.0620500946789894;1.56214309542287
6.189E-05;0.0620500946789894;1.56348801630537
6.19E-05;0.0647153078877586;1.56584162784974
6.191E-05;0.063382701283374;1.56752277895287
6.192E-05;0.0617169430278933;1.56886769983537
6.193E-05;0.0623832463300856;1.57054885093849
6.194E-05;0.0617169430278933;1.57290246248287
6.195E-05;0.0620500946789894;1.57290246248287
6.196E-05;0.0613837913767971;1.57660099490975
6.197E-05;0.0617169430278933;1.57760968557162
6.198E-05;0.063382701283374;1.58029952733662
6.199E-05;0.0617169430278933;1.57895460645412
6.2E-05;0.0627163979811817;1.58298936910163
6.201E-05;0.0630495496322779;1.58433428998413
6.202E-05;0.0627163979811817;1.58601544108725
6.203E-05;0.0617169430278933;1.58736036196975
6.204E-05;0.061050639725701;1.59173135483788
6.205E-05;0.0620500946789894;1.58870528285225
6.206E-05;0.0623832463300856;1.59206758505851
6.207E-05;0.0617169430278933;1.59341250594101
6.208E-05;0.0640490045855663;1.59274004549976
6.209E-05;0.0607174880746048;1.59811972902976
6.21E-05;0.0643821562366624;1.59811972902976
6.211E-05;0.063382701283374;1.59811972902976
6.212E-05;0.0620500946789894;1.59845595925038
6.213E-05;0.0607174880746048;1.59845595925038
6.214E-05;0.0607174880746048;1.59744726858851
6.215E-05;0.0613837913767971;1.59980088013289
6.216E-05;0.0623832463300856;1.60080957079476
6.217E-05;0.0613837913767971;1.59912841969163
6.218E-05;0.0613837913767971;1.60080957079476
6.219E-05;0.061050639725701;1.60080957079476
6.22E-05;0.0603843364235087;1.60013711035351
6.221E-05;0.0623832463300856;1.59912841969163
6.222E-05;0.0603843364235087;1.60013711035351
6.223E-05;0.0603843364235087;1.59845595925038
6.224E-05;0.0600511847724126;1.60047334057414
6.225E-05;0.0603843364235087;1.60148203123601
6.226E-05;0.0617169430278933;1.59912841969163
6.227E-05;0.061050639725701;1.59811972902976
6.228E-05;0.0620500946789894;1.60114580101539
6.229E-05;0.0617169430278933;1.59879218947101
6.23E-05;0.061050639725701;1.60013711035351
6.231E-05;0.0597180331213164;1.59980088013289
6.232E-05;0.0617169430278933;1.60148203123601
6.233E-05;0.061050639725701;1.60148203123601
6.234E-05;0.0600511847724126;1.59946464991226
6.235E-05;0.0600511847724126;1.60013711035351
6.236E-05;0.0613837913767971;1.59946464991226
6.237E-05;0.0603843364235087;1.60047334057414
6.238E-05;0.0623832463300856;1.60080957079476
6.239E-05;0.0627163979811817;1.60316318233914
6.24E-05;0.061050639725701;1.60114580101539
6.241E-05;0.0590517298191241;1.60518056366289
6.242E-05;0.0600511847724126;1.60383564278039
6.243E-05;0.0613837913767971;1.60349941255976
6.244E-05;0.0593848814702203;1.60618925432476
6.245E-05;0.0613837913767971;1.60518056366289
6.246E-05;0.0603843364235087;1.60417187300101
6.247E-05;0.0603843364235087;1.60450810322164
6.248E-05;0.0603843364235087;1.60753417520726
6.249E-05;0.0593848814702203;1.60753417520726
6.25E-05;0.0603843364235087;1.60753417520726
6.251E-05;0.0583854265169318;1.60887909608976
6.252E-05;0.0597180331213164;1.60753417520726
6.253E-05;0.0600511847724126;1.60988778675164
