#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
1.251E-05;0.280930729449157;1.56651408829099
1.252E-05;0.277599212938196;1.56584162784974
1.253E-05;0.278931819542581;1.56819523939412
1.254E-05;0.279931274495869;1.56785900917349
1.255E-05;0.279931274495869;1.57122131137975
1.256E-05;0.279598122844773;1.57223000204162
1.257E-05;0.28159703275135;1.5732386927035
1.258E-05;0.282263336053542;1.574583613586
1.259E-05;0.277599212938196;1.57626476468912
1.26E-05;0.280264426146965;1.5786183762335
1.261E-05;0.278931819542581;1.58029952733662
1.262E-05;0.279264971193677;1.58063575755725
1.263E-05;0.280597577798061;1.58164444821913
1.264E-05;0.28159703275135;1.58231690866038
1.265E-05;0.279931274495869;1.582653138881
1.266E-05;0.279264971193677;1.58601544108725
1.267E-05;0.280264426146965;1.58769659219038
1.268E-05;0.281263881100254;1.58567921086663
1.269E-05;0.278598667891484;1.58736036196975
1.27E-05;0.28159703275135;1.58702413174913
1.271E-05;0.280597577798061;1.5866879015285
1.272E-05;0.279931274495869;1.58870528285225
1.273E-05;0.279264971193677;1.58601544108725
1.274E-05;0.282263336053542;1.585342980646
1.275E-05;0.279598122844773;1.58702413174913
1.276E-05;0.280930729449157;1.58500675042538
1.277E-05;0.280930729449157;1.58500675042538
1.278E-05;0.280264426146965;1.58467052020475
1.279E-05;0.280264426146965;1.58332559932225
1.28E-05;0.278931819542581;1.58029952733662
1.281E-05;0.280264426146965;1.57895460645412
1.282E-05;0.280930729449157;1.57895460645412
1.283E-05;0.279598122844773;1.5786183762335
1.284E-05;0.280264426146965;1.57760968557162
1.285E-05;0.281930184402446;1.57626476468912
1.286E-05;0.279264971193677;1.57525607402725
1.287E-05;0.280930729449157;1.571893771821
1.288E-05;0.281930184402446;1.571893771821
1.289E-05;0.280930729449157;1.57223000204162
1.29E-05;0.279264971193677;1.57559230424787
1.291E-05;0.280264426146965;1.57357492292412
1.292E-05;0.280264426146965;1.57424738336537
1.293E-05;0.280264426146965;1.57290246248287
1.294E-05;0.280930729449157;1.56853146961474
1.295E-05;0.28159703275135;1.56516916740849
1.296E-05;0.279931274495869;1.56718654873224
1.297E-05;0.280264426146965;1.56920393005599
1.298E-05;0.280597577798061;1.56584162784974
1.299E-05;0.281263881100254;1.56819523939412
1.3E-05;0.278265516240388;1.57223000204162
1.301E-05;0.228959071878159;1.57693722513037
1.302E-05;0.173989049447295;1.57929083667475
1.303E-05;0.142672794244257;1.57962706689537
1.304E-05;0.118019572063142;1.574583613586
1.305E-05;0.102361444461623;1.57559230424787
1.306E-05;0.0900348333710657;1.57021262071787
1.307E-05;0.0823723453958543;1.58332559932225
1.308E-05;0.0823723453958543;1.582653138881
1.309E-05;0.107025567576969;1.57760968557162
1.31E-05;0.100362534555046;1.58366182954288
1.311E-05;0.0893685300688734;1.58298936910163
1.312E-05;0.0827054970469505;1.5866879015285
1.313E-05;0.0757093123739314;1.58164444821913
1.314E-05;0.0720446442118738;1.58769659219038
1.315E-05;0.0690462793520085;1.585342980646
1.316E-05;0.0707120376074892;1.58769659219038
1.317E-05;0.0677136727476239;1.59038643395538
1.318E-05;0.0637158529344702;1.58836905263163
1.319E-05;0.0653816111899509;1.58635167130788
1.32E-05;0.0643821562366624;1.58366182954288
1.321E-05;0.0630495496322779;1.58836905263163
1.322E-05;0.063382701283374;1.588032822411
1.323E-05;0.0630495496322779;1.59072266417601
1.324E-05;0.0647153078877586;1.59206758505851
1.325E-05;0.0620500946789894;1.59139512461726
1.326E-05;0.0640490045855663;1.59475742682351
1.327E-05;0.0650484595388547;1.59542988726476
1.328E-05;0.0647153078877586;1.59341250594101
1.329E-05;0.0647153078877586;1.59845595925038
1.33E-05;0.0637158529344702;1.59374873616163
1.331E-05;0.0637158529344702;1.59946464991226
1.332E-05;0.0623832463300856;1.60417187300101
1.333E-05;0.0623832463300856;1.60652548454539
1.334E-05;0.0647153078877586;1.60618925432476
1.335E-05;0.0647153078877586;1.60753417520726
1.336E-05;0.0620500946789894;1.60820663564851
1.337E-05;0.0647153078877586;1.60686171476601
1.338E-05;0.0650484595388547;1.61089647741352
1.339E-05;0.0643821562366624;1.61089647741352
1.34E-05;0.0640490045855663;1.61694862138477
1.341E-05;0.0620500946789894;1.61560370050227
1.342E-05;0.0637158529344702;1.61493124006102
1.343E-05;0.065714762841047;1.61930223292915
1.344E-05;0.0660479144921432;1.61728485160539
1.345E-05;0.0637158529344702;1.6186297724879
1.346E-05;0.0650484595388547;1.61358631917852
1.347E-05;0.0630495496322779;1.62031092359102
1.348E-05;0.063382701283374;1.6213196142529
1.349E-05;0.0640490045855663;1.62569060712102
1.35E-05;0.0650484595388547;1.62602683734165
1.351E-05;0.0620500946789894;1.62468191645915
1.352E-05;0.0637158529344702;1.62569060712102
1.353E-05;0.0630495496322779;1.62737175822415
1.354E-05;0.0650484595388547;1.62905290932728
1.355E-05;0.0620500946789894;1.62770798844478
1.356E-05;0.0617169430278933;1.6293891395479
1.357E-05;0.0617169430278933;1.6266992977829
1.358E-05;0.0620500946789894;1.62838044888603
1.359E-05;0.0637158529344702;1.63039783020978
1.36E-05;0.0630495496322779;1.62569060712102
1.361E-05;0.0623832463300856;1.62468191645915
1.362E-05;0.0627163979811817;1.62770798844478
1.363E-05;0.0607174880746048;1.62602683734165
1.364E-05;0.0623832463300856;1.6266992977829
1.365E-05;0.0623832463300856;1.62770798844478
1.366E-05;0.0640490045855663;1.62569060712102
1.367E-05;0.0617169430278933;1.62468191645915
1.368E-05;0.0630495496322779;1.62703552800352
1.369E-05;0.0630495496322779;1.62199207469415
1.37E-05;0.0613837913767971;1.62333699557665
1.371E-05;0.0617169430278933;1.6226645351354
1.372E-05;0.063382701283374;1.62165584447352
1.373E-05;0.0613837913767971;1.62098338403227
1.374E-05;0.0613837913767971;1.6240094560179
1.375E-05;0.0623832463300856;1.6226645351354
1.376E-05;0.0623832463300856;1.62165584447352
1.377E-05;0.0650484595388547;1.62232830491477
1.378E-05;0.0613837913767971;1.62165584447352
1.379E-05;0.0627163979811817;1.6226645351354
1.38E-05;0.0620500946789894;1.6253543769004
1.381E-05;0.0617169430278933;1.62300076535602
1.382E-05;0.063382701283374;1.62602683734165
1.383E-05;0.0620500946789894;1.62703552800352
1.384E-05;0.0617169430278933;1.6253543769004
1.385E-05;0.061050639725701;1.6280442186654
1.386E-05;0.0630495496322779;1.62569060712102
1.387E-05;0.0613837913767971;1.62770798844478
1.388E-05;0.0630495496322779;1.6293891395479
1.389E-05;0.0603843364235087;1.62838044888603
1.39E-05;0.0623832463300856;1.62871667910665
1.391E-05;0.0607174880746048;1.6293891395479
1.392E-05;0.0613837913767971;1.63107029065103
1.393E-05;0.0613837913767971;1.62905290932728
1.394E-05;0.0637158529344702;1.63174275109228
1.395E-05;0.061050639725701;1.63174275109228
1.396E-05;0.0623832463300856;1.63107029065103
1.397E-05;0.0617169430278933;1.63140652087165
1.398E-05;0.0607174880746048;1.63174275109228
1.399E-05;0.0617169430278933;1.62972536976853
1.4E-05;0.0647153078877586;1.63140652087165
1.401E-05;0.112355993994507;1.63006159998915
1.402E-05;0.166992864774275;1.63443259285728
1.403E-05;0.198309119977313;1.63409636263665
1.404E-05;0.222296038856236;1.63039783020978
1.405E-05;0.240286228015428;1.63308767197478
1.406E-05;0.249281322595024;1.63140652087165
1.407E-05;0.261274782034485;1.63140652087165
1.408E-05;0.264939450196542;1.6320789813129
1.409E-05;0.278598667891484;1.63107029065103
1.41E-05;0.282263336053542;1.63140652087165
1.411E-05;0.277932364589292;1.62972536976853
1.412E-05;0.274600848078331;1.63107029065103
1.413E-05;0.27293508982285;1.62905290932728
1.414E-05;0.2686041183586;1.62905290932728
1.415E-05;0.2686041183586;1.62905290932728
1.416E-05;0.269936724962985;1.62737175822415
1.417E-05;0.272268786520658;1.62602683734165
1.418E-05;0.273601393125042;1.62737175822415
1.419E-05;0.277932364589292;1.6266992977829
1.42E-05;0.276266606333811;1.6266992977829
1.421E-05;0.274933999729427;1.6240094560179
1.422E-05;0.275267151380523;1.62232830491477
1.423E-05;0.275600303031619;1.61795731204664
1.424E-05;0.27293508982285;1.61728485160539
1.425E-05;0.275267151380523;1.61493124006102
1.426E-05;0.276599757984908;1.61056024719289
1.427E-05;0.275600303031619;1.60753417520726
1.428E-05;0.278598667891484;1.60417187300101
1.429E-05;0.276932909636004;1.60047334057414
1.43E-05;0.279598122844773;1.59778349880913
1.431E-05;0.278598667891484;1.59341250594101
1.432E-05;0.2772660612871;1.58769659219038
1.433E-05;0.277932364589292;1.58467052020475
1.434E-05;0.277932364589292;1.58231690866038
1.435E-05;0.276932909636004;1.57794591579225
1.436E-05;0.276266606333811;1.57559230424787
1.437E-05;0.275267151380523;1.57290246248287
1.438E-05;0.278265516240388;1.56886769983537
1.439E-05;0.277932364589292;1.56685031851162
1.44E-05;0.278265516240388;1.56516916740849
1.441E-05;0.276932909636004;1.56348801630537
1.442E-05;0.275600303031619;1.56214309542287
1.443E-05;0.276266606333811;1.56281555586412
1.444E-05;0.278931819542581;1.56180686520224
1.445E-05;0.275267151380523;1.56147063498161
1.446E-05;0.276932909636004;1.55911702343724
1.447E-05;0.280597577798061;1.56079817454036
1.448E-05;0.279598122844773;1.56348801630537
1.449E-05;0.280264426146965;1.56247932564349
1.45E-05;0.278598667891484;1.56449670696724
1.451E-05;0.279598122844773;1.56483293718787
1.452E-05;0.279264971193677;1.56886769983537
1.453E-05;0.278598667891484;1.56785900917349
1.454E-05;0.280264426146965;1.57021262071787
1.455E-05;0.2772660612871;1.57223000204162
1.456E-05;0.279598122844773;1.574583613586
1.457E-05;0.279598122844773;1.57693722513037
1.458E-05;0.277599212938196;1.57962706689537
1.459E-05;0.278265516240388;1.582653138881
1.46E-05;0.277932364589292;1.58702413174913
1.461E-05;0.279264971193677;1.58567921086663
1.462E-05;0.279264971193677;1.58769659219038
1.463E-05;0.277932364589292;1.58971397351413
1.464E-05;0.279931274495869;1.59173135483788
1.465E-05;0.279264971193677;1.59341250594101
1.466E-05;0.278598667891484;1.59408496638226
1.467E-05;0.276599757984908;1.59711103836788
1.468E-05;0.279931274495869;1.59610234770601
1.469E-05;0.279264971193677;1.59811972902976
1.47E-05;0.279598122844773;1.59711103836788
1.471E-05;0.278265516240388;1.59744726858851
1.472E-05;0.280597577798061;1.59542988726476
1.473E-05;0.279931274495869;1.60013711035351
1.474E-05;0.280264426146965;1.59610234770601
1.475E-05;0.279598122844773;1.59442119660288
1.476E-05;0.280597577798061;1.59576611748538
1.477E-05;0.279931274495869;1.59475742682351
1.478E-05;0.278265516240388;1.59374873616163
1.479E-05;0.280930729449157;1.59072266417601
1.48E-05;0.279264971193677;1.59072266417601
1.481E-05;0.280264426146965;1.58736036196975
1.482E-05;0.280264426146965;1.58836905263163
1.483E-05;0.279598122844773;1.58601544108725
1.484E-05;0.278931819542581;1.585342980646
1.485E-05;0.279598122844773;1.58500675042538
1.486E-05;0.280597577798061;1.5813082179985
1.487E-05;0.278931819542581;1.58198067843975
1.488E-05;0.279264971193677;1.58164444821913
1.489E-05;0.279598122844773;1.579963297116
1.49E-05;0.279598122844773;1.57895460645412
1.491E-05;0.278265516240388;1.577273455351
1.492E-05;0.279598122844773;1.58063575755725
1.493E-05;0.279598122844773;1.57491984380662
1.494E-05;0.279931274495869;1.57559230424787
1.495E-05;0.279598122844773;1.57760968557162
1.496E-05;0.280264426146965;1.577273455351
1.497E-05;0.28159703275135;1.57491984380662
1.498E-05;0.281930184402446;1.5759285344685
1.499E-05;0.282596487704638;1.57391115314475
1.5E-05;0.278598667891484;1.57559230424787
1.501E-05;0.229292223529255;1.57559230424787
1.502E-05;0.174988504400583;1.57660099490975
1.503E-05;0.143339097546449;1.57424738336537
1.504E-05;0.119685330318623;1.57760968557162
1.505E-05;0.100362534555046;1.577273455351
1.506E-05;0.090701136673258;1.57525607402725
1.507E-05;0.0810397387914698;1.577273455351
1.508E-05;0.0797071321870852;1.57828214601287
1.509E-05;0.104027202717104;1.58029952733662
1.51E-05;0.0980304729973732;1.58231690866038
1.511E-05;0.0867033168601042;1.58029952733662
1.512E-05;0.0787076772337967;1.58298936910163
1.513E-05;0.0743767057695468;1.58097198777788
1.514E-05;0.0733772508162584;1.5813082179985
1.515E-05;0.0707120376074892;1.58332559932225
1.516E-05;0.0680468243987201;1.58500675042538
1.517E-05;0.0660479144921432;1.5839980597635
1.518E-05;0.0627163979811817;1.58298936910163
1.519E-05;0.0613837913767971;1.58433428998413
1.52E-05;0.0620500946789894;1.58635167130788
1.521E-05;0.0640490045855663;1.58332559932225
1.522E-05;0.0607174880746048;1.58769659219038
1.523E-05;0.0613837913767971;1.58635167130788
1.524E-05;0.0617169430278933;1.58567921086663
1.525E-05;0.0620500946789894;1.58904151307288
1.526E-05;0.0613837913767971;1.58769659219038
1.527E-05;0.0637158529344702;1.59307627572038
1.528E-05;0.0650484595388547;1.59206758505851
1.529E-05;0.0647153078877586;1.59240381527913
1.53E-05;0.0637158529344702;1.59274004549976
1.531E-05;0.0623832463300856;1.59475742682351
1.532E-05;0.0627163979811817;1.59576611748538
1.533E-05;0.0627163979811817;1.59778349880913
1.534E-05;0.0637158529344702;1.60047334057414
1.535E-05;0.0617169430278933;1.60080957079476
1.536E-05;0.0640490045855663;1.60316318233914
1.537E-05;0.0630495496322779;1.60518056366289
1.538E-05;0.0637158529344702;1.60518056366289
1.539E-05;0.0637158529344702;1.60820663564851
1.54E-05;0.0637158529344702;1.61022401697227
1.541E-05;0.0617169430278933;1.61089647741352
1.542E-05;0.0623832463300856;1.61358631917852
1.543E-05;0.0623832463300856;1.61526747028164
1.544E-05;0.0623832463300856;1.61694862138477
1.545E-05;0.0627163979811817;1.61930223292915
1.546E-05;0.063382701283374;1.61930223292915
1.547E-05;0.0617169430278933;1.62098338403227
1.548E-05;0.0627163979811817;1.62064715381165
1.549E-05;0.0630495496322779;1.62468191645915
1.55E-05;0.0603843364235087;1.6253543769004
1.551E-05;0.0607174880746048;1.62434568623852
1.552E-05;0.0627163979811817;1.6293891395479
1.553E-05;0.061050639725701;1.6240094560179
1.554E-05;0.0627163979811817;1.6266992977829
1.555E-05;0.0613837913767971;1.62972536976853
1.556E-05;0.0617169430278933;1.62501814667977
1.557E-05;0.0627163979811817;1.6320789813129
1.558E-05;0.0643821562366624;1.63140652087165
1.559E-05;0.0603843364235087;1.62905290932728
1.56E-05;0.0607174880746048;1.63140652087165
1.561E-05;0.0613837913767971;1.62737175822415
1.562E-05;0.0600511847724126;1.62737175822415
1.563E-05;0.0603843364235087;1.62636306756227
1.564E-05;0.0597180331213164;1.62569060712102
1.565E-05;0.0607174880746048;1.62602683734165
1.566E-05;0.061050639725701;1.62569060712102
1.567E-05;0.0593848814702203;1.62838044888603
1.568E-05;0.0600511847724126;1.62737175822415
1.569E-05;0.0580522748658357;1.6280442186654
1.57E-05;0.0593848814702203;1.6293891395479
1.571E-05;0.058718578168028;1.6253543769004
1.572E-05;0.0607174880746048;1.63107029065103
1.573E-05;0.0613837913767971;1.62703552800352
1.574E-05;0.0613837913767971;1.62300076535602
1.575E-05;0.0600511847724126;1.63678620440165
1.576E-05;0.0607174880746048;1.62905290932728
1.577E-05;0.0607174880746048;1.63308767197478
1.578E-05;0.0613837913767971;1.63174275109228
1.579E-05;0.0630495496322779;1.6320789813129
1.58E-05;0.0617169430278933;1.6320789813129
1.581E-05;0.0607174880746048;1.62871667910665
1.582E-05;0.0617169430278933;1.63174275109228
1.583E-05;0.0620500946789894;1.62602683734165
1.584E-05;0.0613837913767971;1.62737175822415
1.585E-05;0.061050639725701;1.62602683734165
1.586E-05;0.0623832463300856;1.62501814667977
1.587E-05;0.0620500946789894;1.6266992977829
1.588E-05;0.061050639725701;1.62569060712102
1.589E-05;0.0593848814702203;1.62602683734165
1.59E-05;0.0617169430278933;1.6280442186654
1.591E-05;0.0613837913767971;1.6280442186654
1.592E-05;0.0620500946789894;1.62636306756227
1.593E-05;0.0617169430278933;1.62838044888603
1.594E-05;0.0613837913767971;1.6253543769004
1.595E-05;0.061050639725701;1.62501814667977
1.596E-05;0.0620500946789894;1.62636306756227
1.597E-05;0.0617169430278933;1.6266992977829
1.598E-05;0.0613837913767971;1.62367322579727
1.599E-05;0.061050639725701;1.62871667910665
1.6E-05;0.0640490045855663;1.62871667910665
1.601E-05;0.112689145645604;1.62972536976853
1.602E-05;0.167992319727564;1.62737175822415
1.603E-05;0.200974333186082;1.62905290932728
1.604E-05;0.224294948762813;1.62770798844478
1.605E-05;0.241285682968716;1.62838044888603
1.606E-05;0.24961447424612;1.62703552800352
1.607E-05;0.259275872127908;1.62602683734165
1.608E-05;0.266272056800927;1.6320789813129
1.609E-05;0.278265516240388;1.62199207469415
1.61E-05;0.280597577798061;1.62434568623852
1.611E-05;0.278265516240388;1.6199746933704
1.612E-05;0.274600848078331;1.62165584447352
1.613E-05;0.270269876614081;1.61795731204664
1.614E-05;0.270603028265177;1.62300076535602
1.615E-05;0.268937270009696;1.62199207469415
1.616E-05;0.269936724962985;1.61829354226727
1.617E-05;0.271935634869562;1.6240094560179
1.618E-05;0.274933999729427;1.6186297724879
1.619E-05;0.276599757984908;1.62098338403227
1.62E-05;0.276599757984908;1.61728485160539
1.621E-05;0.276599757984908;1.61896600270852
1.622E-05;0.275600303031619;1.61728485160539
1.623E-05;0.273268241473946;1.61291385873727
1.624E-05;0.273268241473946;1.61089647741352
1.625E-05;0.272268786520658;1.61056024719289
1.626E-05;0.273934544776138;1.60652548454539
1.627E-05;0.276932909636004;1.60047334057414
1.628E-05;0.278265516240388;1.60181826145664
