#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
-3.783E-05;0.282263336053542;1.57357492292412
-3.782E-05;0.278598667891484;1.5732386927035
-3.781E-05;0.280597577798061;1.574583613586
-3.78E-05;0.278265516240388;1.57021262071787
-3.779E-05;0.280264426146965;1.57256623226225
-3.778E-05;0.278931819542581;1.57290246248287
-3.777E-05;0.279264971193677;1.56920393005599
-3.776E-05;0.280264426146965;1.57155754160037
-3.775E-05;0.281263881100254;1.57357492292412
-3.774E-05;0.279264971193677;1.5732386927035
-3.773E-05;0.281263881100254;1.57256623226225
-3.772E-05;0.279264971193677;1.57357492292412
-3.771E-05;0.279598122844773;1.57256623226225
-3.77E-05;0.280597577798061;1.57155754160037
-3.769E-05;0.278931819542581;1.57290246248287
-3.768E-05;0.279598122844773;1.57424738336537
-3.767E-05;0.276932909636004;1.57660099490975
-3.766E-05;0.278931819542581;1.577273455351
-3.765E-05;0.279598122844773;1.577273455351
-3.764E-05;0.278931819542581;1.577273455351
-3.763E-05;0.280930729449157;1.579963297116
-3.762E-05;0.279931274495869;1.57929083667475
-3.761E-05;0.280264426146965;1.58231690866038
-3.76E-05;0.280930729449157;1.579963297116
-3.759E-05;0.279264971193677;1.58097198777788
-3.758E-05;0.280597577798061;1.5839980597635
-3.757E-05;0.279931274495869;1.58567921086663
-3.756E-05;0.281263881100254;1.58433428998413
-3.755E-05;0.282263336053542;1.58298936910163
-3.754E-05;0.280930729449157;1.5839980597635
-3.753E-05;0.280264426146965;1.58231690866038
-3.752E-05;0.281930184402446;1.585342980646
-3.751E-05;0.281263881100254;1.58366182954288
-3.75E-05;0.280930729449157;1.58433428998413
-3.749E-05;0.279931274495869;1.58164444821913
-3.748E-05;0.279598122844773;1.58433428998413
-3.747E-05;0.279264971193677;1.5839980597635
-3.746E-05;0.279931274495869;1.585342980646
-3.745E-05;0.280930729449157;1.58467052020475
-3.744E-05;0.279598122844773;1.58198067843975
-3.743E-05;0.278931819542581;1.58433428998413
-3.742E-05;0.279931274495869;1.5813082179985
-3.741E-05;0.280597577798061;1.57962706689537
-3.74E-05;0.279598122844773;1.58332559932225
-3.739E-05;0.279598122844773;1.58164444821913
-3.738E-05;0.280597577798061;1.58198067843975
-3.737E-05;0.278265516240388;1.582653138881
-3.736E-05;0.279264971193677;1.582653138881
-3.735E-05;0.28159703275135;1.58231690866038
-3.734E-05;0.280597577798061;1.5813082179985
-3.733E-05;0.280264426146965;1.58231690866038
-3.732E-05;0.280264426146965;1.58366182954288
-3.731E-05;0.280597577798061;1.582653138881
-3.73E-05;0.279931274495869;1.58567921086663
-3.729E-05;0.280597577798061;1.582653138881
-3.728E-05;0.280930729449157;1.58164444821913
-3.727E-05;0.280930729449157;1.58298936910163
-3.726E-05;0.280264426146965;1.58298936910163
-3.725E-05;0.280597577798061;1.58567921086663
-3.724E-05;0.28159703275135;1.58366182954288
-3.723E-05;0.280264426146965;1.58433428998413
-3.722E-05;0.28159703275135;1.58332559932225
-3.721E-05;0.282263336053542;1.58467052020475
-3.72E-05;0.282263336053542;1.58601544108725
-3.719E-05;0.279264971193677;1.585342980646
-3.718E-05;0.279264971193677;1.58467052020475
-3.717E-05;0.281263881100254;1.585342980646
-3.716E-05;0.280264426146965;1.58702413174913
-3.715E-05;0.280597577798061;1.58702413174913
-3.714E-05;0.28159703275135;1.58702413174913
-3.713E-05;0.280597577798061;1.5893777432935
-3.712E-05;0.279931274495869;1.58904151307288
-3.711E-05;0.278931819542581;1.58870528285225
-3.71E-05;0.280597577798061;1.58904151307288
-3.709E-05;0.280930729449157;1.58870528285225
-3.708E-05;0.280930729449157;1.58736036196975
-3.707E-05;0.279264971193677;1.58870528285225
-3.706E-05;0.278931819542581;1.58702413174913
-3.705E-05;0.280597577798061;1.58836905263163
-3.704E-05;0.280597577798061;1.58836905263163
-3.703E-05;0.280930729449157;1.585342980646
-3.702E-05;0.280930729449157;1.58870528285225
-3.701E-05;0.278931819542581;1.58467052020475
-3.7E-05;0.28159703275135;1.58500675042538
-3.699E-05;0.280930729449157;1.58567921086663
-3.698E-05;0.280597577798061;1.58601544108725
-3.697E-05;0.278931819542581;1.58231690866038
-3.696E-05;0.229625375180351;1.58467052020475
-3.695E-05;0.175321656051679;1.58231690866038
-3.694E-05;0.143005945895353;1.58164444821913
-3.693E-05;0.11735326876095;1.5839980597635
-3.692E-05;0.101028837857239;1.57895460645412
-3.691E-05;0.0910342883243541;1.58063575755725
-3.69E-05;0.0827054970469505;1.58164444821913
-3.689E-05;0.0827054970469505;1.57828214601287
-3.688E-05;0.10869132583245;1.577273455351
-3.687E-05;0.0990299279506617;1.57794591579225
-3.686E-05;0.090701136673258;1.577273455351
-3.685E-05;0.0813728904425659;1.57693722513037
-3.684E-05;0.077041918978316;1.57828214601287
-3.683E-05;0.0710451892585854;1.57357492292412
-3.682E-05;0.0713783409096815;1.57660099490975
-3.681E-05;0.0673805210965278;1.574583613586
-3.68E-05;0.0653816111899509;1.57525607402725
-3.679E-05;0.0637158529344702;1.57290246248287
-3.678E-05;0.061050639725701;1.57491984380662
-3.677E-05;0.0613837913767971;1.57525607402725
-3.676E-05;0.0600511847724126;1.57223000204162
-3.675E-05;0.0613837913767971;1.57660099490975
-3.674E-05;0.0617169430278933;1.57424738336537
-3.673E-05;0.0607174880746048;1.5759285344685
-3.672E-05;0.0623832463300856;1.57525607402725
-3.671E-05;0.061050639725701;1.57559230424787
-3.67E-05;0.0617169430278933;1.57491984380662
-3.669E-05;0.0637158529344702;1.57962706689537
-3.668E-05;0.0623832463300856;1.57559230424787
-3.667E-05;0.0630495496322779;1.58231690866038
-3.666E-05;0.063382701283374;1.58029952733662
-3.665E-05;0.0607174880746048;1.58063575755725
-3.664E-05;0.0607174880746048;1.58702413174913
-3.663E-05;0.0623832463300856;1.58635167130788
-3.662E-05;0.0617169430278933;1.58736036196975
-3.661E-05;0.0627163979811817;1.58601544108725
-3.66E-05;0.063382701283374;1.58769659219038
-3.659E-05;0.0607174880746048;1.59206758505851
-3.658E-05;0.063382701283374;1.59509365704413
-3.657E-05;0.0620500946789894;1.59341250594101
-3.656E-05;0.0630495496322779;1.59744726858851
-3.655E-05;0.0627163979811817;1.59879218947101
-3.654E-05;0.0617169430278933;1.60148203123601
-3.653E-05;0.0623832463300856;1.60383564278039
-3.652E-05;0.0623832463300856;1.60686171476601
-3.651E-05;0.0627163979811817;1.60417187300101
-3.65E-05;0.0623832463300856;1.60383564278039
-3.649E-05;0.061050639725701;1.60753417520726
-3.648E-05;0.0627163979811817;1.60854286586914
-3.647E-05;0.0617169430278933;1.60921532631039
-3.646E-05;0.0623832463300856;1.60719794498664
-3.645E-05;0.0620500946789894;1.60955155653102
-3.644E-05;0.0620500946789894;1.61089647741352
-3.643E-05;0.0617169430278933;1.61257762851664
-3.642E-05;0.0617169430278933;1.61358631917852
-3.641E-05;0.0620500946789894;1.61257762851664
-3.64E-05;0.0637158529344702;1.61123270763414
-3.639E-05;0.0620500946789894;1.61358631917852
-3.638E-05;0.0617169430278933;1.61425877961977
-3.637E-05;0.0630495496322779;1.61291385873727
-3.636E-05;0.0620500946789894;1.61358631917852
-3.635E-05;0.0620500946789894;1.61156893785477
-3.634E-05;0.0640490045855663;1.61056024719289
-3.633E-05;0.0620500946789894;1.61123270763414
-3.632E-05;0.0620500946789894;1.61425877961977
-3.631E-05;0.0630495496322779;1.61560370050227
-3.63E-05;0.063382701283374;1.61224139829602
-3.629E-05;0.0620500946789894;1.61190516807539
-3.628E-05;0.0617169430278933;1.61459500984039
-3.627E-05;0.061050639725701;1.61358631917852
-3.626E-05;0.0603843364235087;1.61156893785477
-3.625E-05;0.0600511847724126;1.61325008895789
-3.624E-05;0.0613837913767971;1.61056024719289
-3.623E-05;0.0593848814702203;1.61593993072289
-3.622E-05;0.0603843364235087;1.61493124006102
-3.621E-05;0.0590517298191241;1.61459500984039
-3.62E-05;0.0590517298191241;1.61493124006102
-3.619E-05;0.0607174880746048;1.61190516807539
-3.618E-05;0.0607174880746048;1.61425877961977
-3.617E-05;0.0607174880746048;1.61627616094352
-3.616E-05;0.0607174880746048;1.61459500984039
-3.615E-05;0.061050639725701;1.61930223292915
-3.614E-05;0.0597180331213164;1.61694862138477
-3.613E-05;0.0617169430278933;1.61728485160539
-3.612E-05;0.0623832463300856;1.6199746933704
-3.611E-05;0.0617169430278933;1.62064715381165
-3.61E-05;0.0613837913767971;1.62064715381165
-3.609E-05;0.061050639725701;1.62098338403227
-3.608E-05;0.0617169430278933;1.62300076535602
-3.607E-05;0.0600511847724126;1.62333699557665
-3.606E-05;0.0623832463300856;1.6226645351354
-3.605E-05;0.0617169430278933;1.62434568623852
-3.604E-05;0.0620500946789894;1.6280442186654
-3.603E-05;0.0607174880746048;1.62569060712102
-3.602E-05;0.0613837913767971;1.62737175822415
-3.601E-05;0.061050639725701;1.6293891395479
-3.6E-05;0.0603843364235087;1.63006159998915
-3.599E-05;0.0620500946789894;1.63039783020978
-3.598E-05;0.0613837913767971;1.63241521153353
-3.597E-05;0.063382701283374;1.63241521153353
-3.596E-05;0.0597180331213164;1.6307340604304
-3.595E-05;0.0620500946789894;1.6347688230779
-3.594E-05;0.0617169430278933;1.63174275109228
-3.593E-05;0.0617169430278933;1.63510505329853
-3.592E-05;0.0630495496322779;1.63241521153353
-3.591E-05;0.0617169430278933;1.63308767197478
-3.59E-05;0.061050639725701;1.63376013241603
-3.589E-05;0.0603843364235087;1.6307340604304
-3.588E-05;0.0623832463300856;1.63443259285728
-3.587E-05;0.0620500946789894;1.63577751373978
-3.586E-05;0.0607174880746048;1.63308767197478
-3.585E-05;0.0617169430278933;1.63376013241603
-3.584E-05;0.0620500946789894;1.63376013241603
-3.583E-05;0.0620500946789894;1.63544128351915
-3.582E-05;0.0613837913767971;1.63577751373978
-3.581E-05;0.0613837913767971;1.63376013241603
-3.58E-05;0.0607174880746048;1.6361137439604
-3.579E-05;0.061050639725701;1.63745866484291
-3.578E-05;0.0600511847724126;1.63779489506353
-3.577E-05;0.0607174880746048;1.63510505329853
-3.576E-05;0.0600511847724126;1.63443259285728
-3.575E-05;0.0613837913767971;1.63409636263665
-3.574E-05;0.0593848814702203;1.63376013241603
-3.573E-05;0.0613837913767971;1.63544128351915
-3.572E-05;0.0613837913767971;1.63577751373978
-3.571E-05;0.0603843364235087;1.63712243462228
-3.57E-05;0.0603843364235087;1.63846735550478
-3.569E-05;0.0620500946789894;1.63779489506353
-3.568E-05;0.0623832463300856;1.63846735550478
-3.567E-05;0.0627163979811817;1.63745866484291
-3.566E-05;0.0603843364235087;1.63745866484291
-3.565E-05;0.061050639725701;1.64082096704916
-3.564E-05;0.0620500946789894;1.63813112528416
-3.563E-05;0.0613837913767971;1.63779489506353
-3.562E-05;0.061050639725701;1.63880358572541
-3.561E-05;0.0597180331213164;1.63745866484291
-3.56E-05;0.0613837913767971;1.63813112528416
-3.559E-05;0.061050639725701;1.63846735550478
-3.558E-05;0.061050639725701;1.63745866484291
-3.557E-05;0.0607174880746048;1.63846735550478
-3.556E-05;0.0600511847724126;1.63813112528416
-3.555E-05;0.0613837913767971;1.63880358572541
-3.554E-05;0.0613837913767971;1.63846735550478
-3.553E-05;0.0607174880746048;1.63880358572541
-3.552E-05;0.0620500946789894;1.63913981594603
-3.551E-05;0.0623832463300856;1.63880358572541
-3.55E-05;0.0630495496322779;1.63712243462228
-3.549E-05;0.0613837913767971;1.63644997418103
-3.548E-05;0.0623832463300856;1.63712243462228
-3.547E-05;0.0617169430278933;1.63712243462228
-3.546E-05;0.0620500946789894;1.63712243462228
-3.545E-05;0.0600511847724126;1.63779489506353
-3.544E-05;0.0593848814702203;1.63577751373978
-3.543E-05;0.0630495496322779;1.63510505329853
-3.542E-05;0.0630495496322779;1.63544128351915
-3.541E-05;0.0607174880746048;1.63376013241603
-3.54E-05;0.0617169430278933;1.63544128351915
-3.539E-05;0.063382701283374;1.63544128351915
-3.538E-05;0.0623832463300856;1.63544128351915
-3.537E-05;0.063382701283374;1.63409636263665
-3.536E-05;0.0617169430278933;1.63409636263665
-3.535E-05;0.0617169430278933;1.63577751373978
-3.534E-05;0.0623832463300856;1.6307340604304
-3.533E-05;0.0630495496322779;1.63241521153353
-3.532E-05;0.0613837913767971;1.6334239021954
-3.531E-05;0.0613837913767971;1.63275144175415
-3.53E-05;0.0590517298191241;1.63275144175415
-3.529E-05;0.0607174880746048;1.63107029065103
-3.528E-05;0.061050639725701;1.63275144175415
-3.527E-05;0.0607174880746048;1.6320789813129
-3.526E-05;0.0630495496322779;1.63140652087165
-3.525E-05;0.0623832463300856;1.6307340604304
-3.524E-05;0.0607174880746048;1.63275144175415
-3.523E-05;0.0607174880746048;1.6307340604304
-3.522E-05;0.0597180331213164;1.6307340604304
-3.521E-05;0.0627163979811817;1.63107029065103
-3.52E-05;0.112022842343411;1.62972536976853
-3.519E-05;0.167326016425372;1.63006159998915
-3.518E-05;0.198975423279506;1.62972536976853
-3.517E-05;0.22362864546062;1.63039783020978
-3.516E-05;0.240286228015428;1.62636306756227
-3.515E-05;0.2512802325016;1.62871667910665
-3.514E-05;0.260941630383389;1.63039783020978
-3.513E-05;0.265938905149831;1.6266992977829
-3.512E-05;0.278931819542581;1.63006159998915
-3.511E-05;0.280930729449157;1.62737175822415
-3.51E-05;0.278598667891484;1.62602683734165
-3.509E-05;0.276932909636004;1.6280442186654
-3.508E-05;0.273268241473946;1.62602683734165
-3.507E-05;0.272268786520658;1.62838044888603
-3.506E-05;0.270269876614081;1.62972536976853
-3.505E-05;0.272268786520658;1.62972536976853
-3.504E-05;0.272268786520658;1.62737175822415
-3.503E-05;0.275600303031619;1.62703552800352
-3.502E-05;0.275933454682715;1.6253543769004
-3.501E-05;0.274933999729427;1.62602683734165
-3.5E-05;0.275933454682715;1.62602683734165
-3.499E-05;0.276266606333811;1.62232830491477
-3.498E-05;0.276266606333811;1.6213196142529
-3.497E-05;0.274933999729427;1.61930223292915
-3.496E-05;0.273601393125042;1.61493124006102
-3.495E-05;0.276932909636004;1.61459500984039
-3.494E-05;0.276266606333811;1.61123270763414
-3.493E-05;0.276266606333811;1.60753417520726
-3.492E-05;0.276599757984908;1.60349941255976
-3.491E-05;0.274600848078331;1.60148203123601
-3.49E-05;0.2772660612871;1.59912841969163
-3.489E-05;0.276599757984908;1.59038643395538
-3.488E-05;0.276932909636004;1.59072266417601
-3.487E-05;0.2772660612871;1.58635167130788
-3.486E-05;0.276932909636004;1.58097198777788
-3.485E-05;0.277599212938196;1.57760968557162
-3.484E-05;0.280264426146965;1.57424738336537
-3.483E-05;0.279598122844773;1.57088508115912
-3.482E-05;0.278931819542581;1.56954016027662
-3.481E-05;0.280930729449157;1.56416047674662
-3.48E-05;0.2772660612871;1.56516916740849
-3.479E-05;0.276599757984908;1.56315178608474
-3.478E-05;0.2772660612871;1.56214309542287
-3.477E-05;0.278598667891484;1.56147063498161
-3.476E-05;0.278931819542581;1.55945325365786
-3.475E-05;0.2772660612871;1.56046194431974
-3.474E-05;0.278598667891484;1.55911702343724
-3.473E-05;0.279598122844773;1.56046194431974
-3.472E-05;0.276266606333811;1.56079817454036
-3.471E-05;0.279931274495869;1.56348801630537
-3.47E-05;0.280264426146965;1.56449670696724
-3.469E-05;0.275600303031619;1.56752277895287
-3.468E-05;0.278265516240388;1.56886769983537
-3.467E-05;0.279931274495869;1.57122131137975
-3.466E-05;0.282596487704638;1.57424738336537
-3.465E-05;0.279264971193677;1.57626476468912
-3.464E-05;0.279931274495869;1.57693722513037
-3.463E-05;0.280597577798061;1.58063575755725
-3.462E-05;0.280264426146965;1.58298936910163
-3.461E-05;0.280930729449157;1.5839980597635
-3.46E-05;0.2772660612871;1.58635167130788
-3.459E-05;0.278931819542581;1.588032822411
-3.458E-05;0.279598122844773;1.59038643395538
-3.457E-05;0.281930184402446;1.59408496638226
-3.456E-05;0.280930729449157;1.59576611748538
-3.455E-05;0.278598667891484;1.59879218947101
-3.454E-05;0.278931819542581;1.59912841969163
-3.453E-05;0.280930729449157;1.60114580101539
-3.452E-05;0.279264971193677;1.60114580101539
-3.451E-05;0.278598667891484;1.60383564278039
-3.45E-05;0.279931274495869;1.60215449167726
-3.449E-05;0.279598122844773;1.60417187300101
-3.448E-05;0.279931274495869;1.60618925432476
-3.447E-05;0.280264426146965;1.60282695211851
-3.446E-05;0.281263881100254;1.60753417520726
-3.445E-05;0.279931274495869;1.59845595925038
-3.444E-05;0.282263336053542;1.60787040542789
-3.443E-05;0.279598122844773;1.60618925432476
-3.442E-05;0.280264426146965;1.60013711035351
-3.441E-05;0.279598122844773;1.60383564278039
-3.44E-05;0.279931274495869;1.59677480814726
-3.439E-05;0.281263881100254;1.60181826145664
-3.438E-05;0.278931819542581;1.59677480814726
-3.437E-05;0.279931274495869;1.59576611748538
-3.436E-05;0.280264426146965;1.59610234770601
-3.435E-05;0.280264426146965;1.59341250594101
-3.434E-05;0.280264426146965;1.59038643395538
-3.433E-05;0.279598122844773;1.58736036196975
-3.432E-05;0.282263336053542;1.58635167130788
-3.431E-05;0.279931274495869;1.58467052020475
-3.43E-05;0.280597577798061;1.58567921086663
-3.429E-05;0.280597577798061;1.58332559932225
-3.428E-05;0.278931819542581;1.58231690866038
-3.427E-05;0.278598667891484;1.58198067843975
-3.426E-05;0.277932364589292;1.58029952733662
-3.425E-05;0.279598122844773;1.58097198777788
-3.424E-05;0.278265516240388;1.582653138881
-3.423E-05;0.279931274495869;1.5813082179985
-3.422E-05;0.280597577798061;1.57895460645412
-3.421E-05;0.278265516240388;1.58366182954288
-3.42E-05;0.278931819542581;1.58164444821913
-3.419E-05;0.280930729449157;1.58332559932225
-3.418E-05;0.280930729449157;1.58298936910163
-3.417E-05;0.278931819542581;1.58500675042538
-3.416E-05;0.280597577798061;1.5839980597635
-3.415E-05;0.280264426146965;1.58567921086663
-3.414E-05;0.280930729449157;1.58500675042538
-3.413E-05;0.279598122844773;1.585342980646
-3.412E-05;0.279598122844773;1.58433428998413
-3.411E-05;0.281263881100254;1.58870528285225
-3.41E-05;0.280264426146965;1.58769659219038
-3.409E-05;0.280264426146965;1.58870528285225
-3.408E-05;0.280597577798061;1.59206758505851
-3.407E-05;0.280930729449157;1.588032822411
-3.406E-05;0.279931274495869;1.5866879015285
-3.405E-05;0.280264426146965;1.58702413174913
-3.404E-05;0.279931274495869;1.58769659219038
-3.403E-05;0.279264971193677;1.58601544108725
-3.402E-05;0.280597577798061;1.58635167130788
-3.401E-05;0.282263336053542;1.5866879015285
-3.4E-05;0.280264426146965;1.58769659219038
-3.399E-05;0.279598122844773;1.58702413174913
-3.398E-05;0.279264971193677;1.58567921086663
-3.397E-05;0.279598122844773;1.58366182954288
