#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
6.395E-05;0.278598667891484;1.58736036196975
6.396E-05;0.276599757984908;1.59374873616163
6.397E-05;0.278598667891484;1.59307627572038
6.398E-05;0.277932364589292;1.59576611748538
6.399E-05;0.279264971193677;1.59845595925038
6.4E-05;0.279264971193677;1.59845595925038
6.401E-05;0.279264971193677;1.60047334057414
6.402E-05;0.278931819542581;1.60316318233914
6.403E-05;0.278598667891484;1.60417187300101
6.404E-05;0.280930729449157;1.60820663564851
6.405E-05;0.278931819542581;1.60686171476601
6.406E-05;0.279264971193677;1.60719794498664
6.407E-05;0.278598667891484;1.61661239116414
6.408E-05;0.280264426146965;1.61022401697227
6.409E-05;0.280597577798061;1.61493124006102
6.41E-05;0.280930729449157;1.61056024719289
6.411E-05;0.280264426146965;1.61291385873727
6.412E-05;0.279264971193677;1.60820663564851
6.413E-05;0.279264971193677;1.60887909608976
6.414E-05;0.282596487704638;1.61257762851664
6.415E-05;0.279598122844773;1.60686171476601
6.416E-05;0.279598122844773;1.60585302410414
6.417E-05;0.281263881100254;1.60585302410414
6.418E-05;0.280597577798061;1.60215449167726
6.419E-05;0.281263881100254;1.60148203123601
6.42E-05;0.278931819542581;1.60080957079476
6.421E-05;0.279931274495869;1.60181826145664
6.422E-05;0.279931274495869;1.60114580101539
6.423E-05;0.279931274495869;1.59912841969163
6.424E-05;0.280264426146965;1.59677480814726
6.425E-05;0.279931274495869;1.59610234770601
6.426E-05;0.279931274495869;1.59408496638226
6.427E-05;0.280264426146965;1.59105889439663
6.428E-05;0.279598122844773;1.59105889439663
6.429E-05;0.28159703275135;1.59139512461726
6.43E-05;0.279598122844773;1.58635167130788
6.431E-05;0.280597577798061;1.59374873616163
6.432E-05;0.282929639355734;1.59274004549976
6.433E-05;0.277599212938196;1.59206758505851
6.434E-05;0.280264426146965;1.59038643395538
6.435E-05;0.279598122844773;1.59240381527913
6.436E-05;0.282263336053542;1.58836905263163
6.437E-05;0.28159703275135;1.59139512461726
6.438E-05;0.28326279100683;1.59240381527913
6.439E-05;0.279931274495869;1.58904151307288
6.44E-05;0.281930184402446;1.59980088013289
6.441E-05;0.278931819542581;1.58870528285225
6.442E-05;0.280930729449157;1.59105889439663
6.443E-05;0.279598122844773;1.588032822411
6.444E-05;0.279264971193677;1.59105889439663
6.445E-05;0.280930729449157;1.58904151307288
6.446E-05;0.278931819542581;1.59005020373476
6.447E-05;0.281263881100254;1.59408496638226
6.448E-05;0.279931274495869;1.59173135483788
6.449E-05;0.282263336053542;1.59643857792663
6.45E-05;0.28159703275135;1.59610234770601
6.451E-05;0.282263336053542;1.59610234770601
6.452E-05;0.279598122844773;1.59542988726476
6.453E-05;0.281930184402446;1.59643857792663
6.454E-05;0.280264426146965;1.59744726858851
6.455E-05;0.280597577798061;1.59744726858851
6.456E-05;0.282596487704638;1.59711103836788
6.457E-05;0.282929639355734;1.59542988726476
6.458E-05;0.281263881100254;1.59509365704413
6.459E-05;0.281263881100254;1.59711103836788
6.46E-05;0.281263881100254;1.59711103836788
6.461E-05;0.28159703275135;1.60047334057414
6.462E-05;0.279598122844773;1.59643857792663
6.463E-05;0.280597577798061;1.59946464991226
6.464E-05;0.28159703275135;1.59744726858851
6.465E-05;0.279264971193677;1.59643857792663
6.466E-05;0.282596487704638;1.59643857792663
6.467E-05;0.279598122844773;1.59643857792663
6.468E-05;0.282263336053542;1.59475742682351
6.469E-05;0.279264971193677;1.59475742682351
6.47E-05;0.282263336053542;1.59610234770601
6.471E-05;0.279931274495869;1.59542988726476
6.472E-05;0.279598122844773;1.59442119660288
6.473E-05;0.279264971193677;1.59307627572038
6.474E-05;0.280930729449157;1.59408496638226
6.475E-05;0.28326279100683;1.59442119660288
6.476E-05;0.279931274495869;1.59307627572038
6.477E-05;0.281930184402446;1.59240381527913
6.478E-05;0.280264426146965;1.59442119660288
6.479E-05;0.280264426146965;1.59442119660288
6.48E-05;0.282596487704638;1.59341250594101
6.481E-05;0.279598122844773;1.59442119660288
6.482E-05;0.282263336053542;1.59643857792663
6.483E-05;0.278931819542581;1.59576611748538
6.484E-05;0.280597577798061;1.59475742682351
6.485E-05;0.280264426146965;1.59643857792663
6.486E-05;0.280264426146965;1.59542988726476
6.487E-05;0.279598122844773;1.59811972902976
6.488E-05;0.279264971193677;1.59912841969163
6.489E-05;0.280597577798061;1.60013711035351
6.49E-05;0.282263336053542;1.59946464991226
6.491E-05;0.281263881100254;1.59912841969163
6.492E-05;0.279598122844773;1.59946464991226
6.493E-05;0.280264426146965;1.60047334057414
6.494E-05;0.282596487704638;1.60080957079476
6.495E-05;0.282596487704638;1.60249072189789
6.496E-05;0.280930729449157;1.60013711035351
6.497E-05;0.280264426146965;1.60181826145664
6.498E-05;0.280597577798061;1.60080957079476
6.499E-05;0.280264426146965;1.60114580101539
6.5E-05;0.279598122844773;1.60249072189789
6.501E-05;0.279598122844773;1.60181826145664
6.502E-05;0.280597577798061;1.59980088013289
6.503E-05;0.280597577798061;1.60215449167726
6.504E-05;0.280930729449157;1.60282695211851
6.505E-05;0.282263336053542;1.60114580101539
6.506E-05;0.280930729449157;1.60181826145664
6.507E-05;0.282263336053542;1.60282695211851
6.508E-05;0.280264426146965;1.60013711035351
6.509E-05;0.28159703275135;1.60013711035351
6.51E-05;0.278931819542581;1.60114580101539
6.511E-05;0.280264426146965;1.59778349880913
6.512E-05;0.280930729449157;1.59980088013289
6.513E-05;0.279598122844773;1.59778349880913
6.514E-05;0.278265516240388;1.59778349880913
6.515E-05;0.278265516240388;1.59912841969163
6.516E-05;0.228959071878159;1.59845595925038
6.517E-05;0.173989049447295;1.59845595925038
6.518E-05;0.143672249197545;1.59475742682351
6.519E-05;0.117686420412046;1.59811972902976
6.52E-05;0.101028837857239;1.59610234770601
6.521E-05;0.090701136673258;1.59778349880913
6.522E-05;0.0803734354892775;1.59811972902976
6.523E-05;0.0807065871403736;1.59643857792663
6.524E-05;0.108025022530258;1.59542988726476
6.525E-05;0.0996962312528539;1.59610234770601
6.526E-05;0.0900348333710657;1.59778349880913
6.527E-05;0.0800402838381813;1.59576611748538
6.528E-05;0.077041918978316;1.59475742682351
6.529E-05;0.0717114925607777;1.59408496638226
6.53E-05;0.0713783409096815;1.59442119660288
6.531E-05;0.0697125826542008;1.59610234770601
6.532E-05;0.0650484595388547;1.59442119660288
6.533E-05;0.0630495496322779;1.59475742682351
6.534E-05;0.0607174880746048;1.59542988726476
6.535E-05;0.0603843364235087;1.59475742682351
6.536E-05;0.0617169430278933;1.59744726858851
6.537E-05;0.0620500946789894;1.60013711035351
6.538E-05;0.0623832463300856;1.59542988726476
6.539E-05;0.0623832463300856;1.59946464991226
6.54E-05;0.0630495496322779;1.60282695211851
6.541E-05;0.0627163979811817;1.59980088013289
6.542E-05;0.063382701283374;1.60316318233914
6.543E-05;0.0643821562366624;1.60349941255976
6.544E-05;0.0637158529344702;1.60215449167726
6.545E-05;0.061050639725701;1.60518056366289
6.546E-05;0.0630495496322779;1.60618925432476
6.547E-05;0.0620500946789894;1.60988778675164
6.548E-05;0.0637158529344702;1.60787040542789
6.549E-05;0.0623832463300856;1.61190516807539
6.55E-05;0.0623832463300856;1.61224139829602
6.551E-05;0.0607174880746048;1.61425877961977
6.552E-05;0.0613837913767971;1.61493124006102
6.553E-05;0.0617169430278933;1.61694862138477
6.554E-05;0.0620500946789894;1.61930223292915
6.555E-05;0.0603843364235087;1.6199746933704
6.556E-05;0.0617169430278933;1.6213196142529
6.557E-05;0.0637158529344702;1.6240094560179
6.558E-05;0.0637158529344702;1.62333699557665
6.559E-05;0.0617169430278933;1.6253543769004
6.56E-05;0.063382701283374;1.62703552800352
6.561E-05;0.0623832463300856;1.62602683734165
6.562E-05;0.061050639725701;1.62770798844478
6.563E-05;0.0630495496322779;1.6293891395479
6.564E-05;0.0623832463300856;1.62972536976853
6.565E-05;0.0617169430278933;1.62905290932728
6.566E-05;0.061050639725701;1.63107029065103
6.567E-05;0.0617169430278933;1.63241521153353
6.568E-05;0.061050639725701;1.63140652087165
6.569E-05;0.0613837913767971;1.63376013241603
6.57E-05;0.061050639725701;1.6334239021954
6.571E-05;0.0600511847724126;1.63308767197478
6.572E-05;0.0607174880746048;1.6347688230779
6.573E-05;0.0603843364235087;1.63308767197478
6.574E-05;0.0593848814702203;1.63308767197478
6.575E-05;0.0623832463300856;1.63376013241603
6.576E-05;0.0597180331213164;1.6334239021954
6.577E-05;0.061050639725701;1.63174275109228
6.578E-05;0.0607174880746048;1.63174275109228
6.579E-05;0.0607174880746048;1.63241521153353
6.58E-05;0.061050639725701;1.6320789813129
6.581E-05;0.0617169430278933;1.63006159998915
6.582E-05;0.061050639725701;1.62972536976853
6.583E-05;0.0620500946789894;1.62905290932728
6.584E-05;0.0607174880746048;1.62972536976853
6.585E-05;0.0613837913767971;1.6307340604304
6.586E-05;0.0613837913767971;1.62972536976853
6.587E-05;0.0603843364235087;1.62838044888603
6.588E-05;0.0607174880746048;1.6280442186654
6.589E-05;0.0600511847724126;1.63006159998915
6.59E-05;0.0593848814702203;1.6307340604304
6.591E-05;0.061050639725701;1.6293891395479
6.592E-05;0.0597180331213164;1.63039783020978
6.593E-05;0.0590517298191241;1.6307340604304
6.594E-05;0.0603843364235087;1.62871667910665
6.595E-05;0.0613837913767971;1.63174275109228
6.596E-05;0.0597180331213164;1.6307340604304
6.597E-05;0.0593848814702203;1.63107029065103
6.598E-05;0.061050639725701;1.63644997418103
6.599E-05;0.0593848814702203;1.63275144175415
6.6E-05;0.0617169430278933;1.63275144175415
6.601E-05;0.0597180331213164;1.63510505329853
6.602E-05;0.0617169430278933;1.63644997418103
6.603E-05;0.0607174880746048;1.63443259285728
6.604E-05;0.0580522748658357;1.63577751373978
6.605E-05;0.0583854265169318;1.63745866484291
6.606E-05;0.0603843364235087;1.64182965771103
6.607E-05;0.0600511847724126;1.63644997418103
6.608E-05;0.0597180331213164;1.64048473682853
6.609E-05;0.061050639725701;1.63947604616666
6.61E-05;0.0603843364235087;1.63745866484291
6.611E-05;0.0600511847724126;1.64149342749041
6.612E-05;0.0600511847724126;1.63779489506353
6.613E-05;0.0583854265169318;1.64283834837291
6.614E-05;0.0580522748658357;1.63880358572541
6.615E-05;0.0600511847724126;1.64115719726978
6.616E-05;0.0597180331213164;1.64451949947603
6.617E-05;0.0593848814702203;1.64216588793166
6.618E-05;0.0600511847724126;1.64216588793166
6.619E-05;0.0593848814702203;1.64351080881416
6.62E-05;0.0603843364235087;1.64182965771103
6.621E-05;0.0600511847724126;1.64082096704916
6.622E-05;0.0593848814702203;1.64250211815228
6.623E-05;0.0590517298191241;1.64552819013791
6.624E-05;0.058718578168028;1.64754557146166
6.625E-05;0.0603843364235087;1.64720934124104
6.626E-05;0.0600511847724126;1.64687311102041
6.627E-05;0.0590517298191241;1.64586442035853
6.628E-05;0.0583854265169318;1.64552819013791
6.629E-05;0.058718578168028;1.64418326925541
6.63E-05;0.0600511847724126;1.64351080881416
6.631E-05;0.0590517298191241;1.64720934124104
6.632E-05;0.0580522748658357;1.64687311102041
6.633E-05;0.0590517298191241;1.64821803190291
6.634E-05;0.0583854265169318;1.64586442035853
6.635E-05;0.058718578168028;1.64720934124104
6.636E-05;0.0597180331213164;1.64485572969666
6.637E-05;0.0583854265169318;1.64620065057916
6.638E-05;0.0583854265169318;1.64586442035853
6.639E-05;0.0583854265169318;1.64788180168229
6.64E-05;0.0593848814702203;1.64889049234416
6.641E-05;0.061050639725701;1.64620065057916
6.642E-05;0.0603843364235087;1.64922672256479
6.643E-05;0.0597180331213164;1.64956295278541
6.644E-05;0.0603843364235087;1.64821803190291
6.645E-05;0.0583854265169318;1.64821803190291
6.646E-05;0.0590517298191241;1.64552819013791
6.647E-05;0.0603843364235087;1.64821803190291
6.648E-05;0.0607174880746048;1.64754557146166
6.649E-05;0.0603843364235087;1.64922672256479
6.65E-05;0.0613837913767971;1.64821803190291
6.651E-05;0.061050639725701;1.64788180168229
6.652E-05;0.0590517298191241;1.64989918300604
6.653E-05;0.0597180331213164;1.64788180168229
6.654E-05;0.061050639725701;1.65124410388854
6.655E-05;0.0603843364235087;1.64855426212354
6.656E-05;0.058718578168028;1.64956295278541
6.657E-05;0.0593848814702203;1.65191656432979
6.658E-05;0.0600511847724126;1.64754557146166
6.659E-05;0.0583854265169318;1.64989918300604
6.66E-05;0.0593848814702203;1.64653688079979
6.661E-05;0.0593848814702203;1.64687311102041
6.662E-05;0.0583854265169318;1.64720934124104
6.663E-05;0.058718578168028;1.64418326925541
6.664E-05;0.0593848814702203;1.64922672256479
6.665E-05;0.0590517298191241;1.64586442035853
6.666E-05;0.0593848814702203;1.64754557146166
6.667E-05;0.0600511847724126;1.65023541322666
6.668E-05;0.0597180331213164;1.64922672256479
6.669E-05;0.0593848814702203;1.64889049234416
6.67E-05;0.0567196682614511;1.64821803190291
6.671E-05;0.0567196682614511;1.64788180168229
6.672E-05;0.0613837913767971;1.65662378741854
6.673E-05;0.0603843364235087;1.64451949947603
6.674E-05;0.0603843364235087;1.65527886653604
6.675E-05;0.061050639725701;1.65258902477104
6.676E-05;0.0607174880746048;1.65292525499166
6.677E-05;0.061050639725701;1.65494263631541
6.678E-05;0.0603843364235087;1.65191656432979
6.679E-05;0.0593848814702203;1.65359771543291
6.68E-05;0.0607174880746048;1.64922672256479
6.681E-05;0.058718578168028;1.65158033410916
6.682E-05;0.0593848814702203;1.64922672256479
6.683E-05;0.0600511847724126;1.64989918300604
6.684E-05;0.0590517298191241;1.64855426212354
6.685E-05;0.0603843364235087;1.64956295278541
6.686E-05;0.0600511847724126;1.64989918300604
6.687E-05;0.0600511847724126;1.64922672256479
6.688E-05;0.0607174880746048;1.65124410388854
6.689E-05;0.0600511847724126;1.64989918300604
6.69E-05;0.0607174880746048;1.64653688079979
6.691E-05;0.061050639725701;1.64889049234416
6.692E-05;0.111356539041219;1.65023541322666
6.693E-05;0.165660258169891;1.64552819013791
6.694E-05;0.196643361721832;1.64687311102041
6.695E-05;0.220963432251851;1.64653688079979
6.696E-05;0.237954166457755;1.64754557146166
6.697E-05;0.248948170943927;1.64687311102041
6.698E-05;0.257610113872427;1.64754557146166
6.699E-05;0.263606843592158;1.64754557146166
6.7E-05;0.276599757984908;1.65359771543291
6.701E-05;0.277599212938196;1.65023541322666
6.702E-05;0.277599212938196;1.65023541322666
6.703E-05;0.274267696427235;1.65124410388854
6.704E-05;0.268270966707504;1.64754557146166
6.705E-05;0.270603028265177;1.65326148521229
6.706E-05;0.267604663405312;1.64418326925541
6.707E-05;0.269270421660792;1.64989918300604
6.708E-05;0.269270421660792;1.64485572969666
6.709E-05;0.273934544776138;1.64317457859353
6.71E-05;0.276266606333811;1.64115719726978
6.711E-05;0.275933454682715;1.64115719726978
6.712E-05;0.275933454682715;1.64182965771103
6.713E-05;0.271269331567369;1.63712243462228
6.714E-05;0.274267696427235;1.64216588793166
6.715E-05;0.274267696427235;1.63544128351915
6.716E-05;0.275267151380523;1.63443259285728
6.717E-05;0.276599757984908;1.62972536976853
6.718E-05;0.275600303031619;1.62838044888603
6.719E-05;0.275600303031619;1.6253543769004
6.72E-05;0.275600303031619;1.62165584447352
6.721E-05;0.275267151380523;1.61694862138477
6.722E-05;0.274933999729427;1.61291385873727
6.723E-05;0.277932364589292;1.61056024719289
6.724E-05;0.275600303031619;1.60383564278039
6.725E-05;0.276266606333811;1.59677480814726
6.726E-05;0.276266606333811;1.59778349880913
6.727E-05;0.2772660612871;1.59274004549976
6.728E-05;0.276932909636004;1.58870528285225
6.729E-05;0.275267151380523;1.58601544108725
6.73E-05;0.276266606333811;1.58500675042538
6.731E-05;0.275267151380523;1.58467052020475
6.732E-05;0.276599757984908;1.57828214601287
6.733E-05;0.278931819542581;1.57660099490975
6.734E-05;0.277599212938196;1.57424738336537
6.735E-05;0.274933999729427;1.57391115314475
6.736E-05;0.275267151380523;1.5732386927035
6.737E-05;0.278598667891484;1.57357492292412
6.738E-05;0.2772660612871;1.57256623226225
6.739E-05;0.275267151380523;1.57122131137975
6.74E-05;0.277599212938196;1.57290246248287
6.741E-05;0.277932364589292;1.57491984380662
6.742E-05;0.2772660612871;1.57559230424787
6.743E-05;0.276932909636004;1.57424738336537
6.744E-05;0.278598667891484;1.57929083667475
6.745E-05;0.278931819542581;1.58097198777788
6.746E-05;0.278265516240388;1.58433428998413
6.747E-05;0.279931274495869;1.58702413174913
6.748E-05;0.279598122844773;1.58904151307288
6.749E-05;0.277599212938196;1.59173135483788
6.75E-05;0.276599757984908;1.59475742682351
6.751E-05;0.277599212938196;1.59542988726476
6.752E-05;0.278931819542581;1.59879218947101
6.753E-05;0.276266606333811;1.60080957079476
6.754E-05;0.280930729449157;1.60316318233914
6.755E-05;0.279931274495869;1.60551679388351
6.756E-05;0.276599757984908;1.60787040542789
6.757E-05;0.279264971193677;1.61224139829602
6.758E-05;0.2772660612871;1.61123270763414
6.759E-05;0.279264971193677;1.61156893785477
6.76E-05;0.278931819542581;1.61257762851664
6.761E-05;0.278931819542581;1.61560370050227
6.762E-05;0.279264971193677;1.61493124006102
6.763E-05;0.280264426146965;1.61425877961977
6.764E-05;0.278598667891484;1.61795731204664
6.765E-05;0.278265516240388;1.61593993072289
6.766E-05;0.278931819542581;1.61358631917852
6.767E-05;0.276932909636004;1.61694862138477
6.768E-05;0.277932364589292;1.61661239116414
6.769E-05;0.279598122844773;1.61358631917852
6.77E-05;0.278931819542581;1.61459500984039
6.771E-05;0.280597577798061;1.61056024719289
6.772E-05;0.280597577798061;1.61358631917852
6.773E-05;0.279598122844773;1.60820663564851
6.774E-05;0.279931274495869;1.61022401697227
6.775E-05;0.281930184402446;1.60618925432476
