#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
4.11E-06;0.279264971193677;1.59442119660288
4.12E-06;0.278931819542581;1.59475742682351
4.13E-06;0.278265516240388;1.59711103836788
4.14E-06;0.280264426146965;1.60181826145664
4.15E-06;0.280930729449157;1.60249072189789
4.16E-06;0.278931819542581;1.60349941255976
4.17E-06;0.279264971193677;1.60652548454539
4.18E-06;0.278931819542581;1.60854286586914
4.19E-06;0.279931274495869;1.61056024719289
4.2E-06;0.280264426146965;1.61089647741352
4.21E-06;0.279931274495869;1.60955155653102
4.22E-06;0.280597577798061;1.61089647741352
4.23E-06;0.280264426146965;1.61224139829602
4.24E-06;0.28159703275135;1.61190516807539
4.25E-06;0.279598122844773;1.61325008895789
4.26E-06;0.278931819542581;1.61325008895789
4.27E-06;0.282263336053542;1.61325008895789
4.28E-06;0.280930729449157;1.61257762851664
4.29E-06;0.28159703275135;1.61257762851664
4.3E-06;0.279264971193677;1.61392254939914
4.31E-06;0.277599212938196;1.61089647741352
4.32E-06;0.281930184402446;1.61190516807539
4.33E-06;0.279598122844773;1.61056024719289
4.34E-06;0.282263336053542;1.60753417520726
4.35E-06;0.279931274495869;1.60955155653102
4.36E-06;0.279598122844773;1.60820663564851
4.37E-06;0.279264971193677;1.60417187300101
4.38E-06;0.279931274495869;1.60719794498664
4.39E-06;0.280264426146965;1.60383564278039
4.4E-06;0.280597577798061;1.60114580101539
4.41E-06;0.280597577798061;1.60181826145664
4.42E-06;0.279931274495869;1.60181826145664
4.43E-06;0.279931274495869;1.59946464991226
4.44E-06;0.280264426146965;1.60013711035351
4.45E-06;0.278265516240388;1.60013711035351
4.46E-06;0.28159703275135;1.59980088013289
4.47E-06;0.277932364589292;1.59845595925038
4.48E-06;0.280930729449157;1.59946464991226
4.49E-06;0.279931274495869;1.59980088013289
4.5E-06;0.280264426146965;1.59946464991226
4.51E-06;0.280930729449157;1.60013711035351
4.52E-06;0.280597577798061;1.60215449167726
4.53E-06;0.281263881100254;1.60013711035351
4.54E-06;0.279598122844773;1.60013711035351
4.55E-06;0.278598667891484;1.60114580101539
4.56E-06;0.279931274495869;1.60080957079476
4.57E-06;0.280597577798061;1.60249072189789
4.58E-06;0.280930729449157;1.60013711035351
4.59E-06;0.281263881100254;1.60316318233914
4.6E-06;0.280930729449157;1.60282695211851
4.61E-06;0.281263881100254;1.60282695211851
4.62E-06;0.281930184402446;1.60417187300101
4.63E-06;0.280597577798061;1.60417187300101
4.64E-06;0.280930729449157;1.60417187300101
4.65E-06;0.280597577798061;1.60787040542789
4.66E-06;0.279931274495869;1.60417187300101
4.67E-06;0.280930729449157;1.60686171476601
4.68E-06;0.280597577798061;1.60484433344226
4.69E-06;0.281930184402446;1.60686171476601
4.7E-06;0.28159703275135;1.60349941255976
4.71E-06;0.282263336053542;1.60518056366289
4.72E-06;0.280930729449157;1.60585302410414
4.73E-06;0.282929639355734;1.60484433344226
4.74E-06;0.279931274495869;1.60417187300101
4.75E-06;0.279264971193677;1.60518056366289
4.76E-06;0.279931274495869;1.60484433344226
4.77E-06;0.279931274495869;1.60282695211851
4.78E-06;0.277932364589292;1.60080957079476
4.79E-06;0.281263881100254;1.60013711035351
4.8E-06;0.280597577798061;1.59946464991226
4.81E-06;0.281263881100254;1.59912841969163
4.82E-06;0.281263881100254;1.59811972902976
4.83E-06;0.280264426146965;1.59643857792663
4.84E-06;0.280597577798061;1.59610234770601
4.85E-06;0.280597577798061;1.59341250594101
4.86E-06;0.280597577798061;1.59677480814726
4.87E-06;0.280264426146965;1.59408496638226
4.88E-06;0.280264426146965;1.59274004549976
4.89E-06;0.280264426146965;1.59442119660288
4.9E-06;0.281930184402446;1.59005020373476
4.91E-06;0.280930729449157;1.59173135483788
4.92E-06;0.281263881100254;1.59341250594101
4.93E-06;0.281263881100254;1.59105889439663
4.94E-06;0.280597577798061;1.59072266417601
4.95E-06;0.278931819542581;1.59206758505851
4.96000000000001E-06;0.280930729449157;1.59173135483788
4.97E-06;0.281263881100254;1.588032822411
4.98E-06;0.280597577798061;1.59341250594101
4.99E-06;0.279598122844773;1.59240381527913
5E-06;0.279931274495869;1.59240381527913
5.01E-06;0.280264426146965;1.59442119660288
5.02E-06;0.280597577798061;1.59274004549976
5.03E-06;0.280264426146965;1.59542988726476
5.04E-06;0.28159703275135;1.59442119660288
5.05E-06;0.282263336053542;1.59374873616163
5.06E-06;0.281263881100254;1.59475742682351
5.07E-06;0.28159703275135;1.59509365704413
5.08E-06;0.281263881100254;1.59610234770601
5.09E-06;0.279931274495869;1.59475742682351
5.1E-06;0.281263881100254;1.59542988726476
5.11E-06;0.282596487704638;1.59811972902976
5.12E-06;0.279931274495869;1.59610234770601
5.13E-06;0.279598122844773;1.59811972902976
5.14E-06;0.281263881100254;1.59811972902976
5.15E-06;0.280930729449157;1.59980088013289
5.16E-06;0.282263336053542;1.59845595925038
5.17E-06;0.28326279100683;1.60114580101539
5.18E-06;0.28159703275135;1.60080957079476
5.19E-06;0.28159703275135;1.60282695211851
5.2E-06;0.284262245960119;1.60114580101539
5.21E-06;0.281263881100254;1.60114580101539
5.22E-06;0.281263881100254;1.60282695211851
5.23E-06;0.279264971193677;1.60181826145664
5.24E-06;0.281263881100254;1.60181826145664
5.25E-06;0.281930184402446;1.60080957079476
5.26E-06;0.280264426146965;1.60316318233914
5.27E-06;0.278598667891484;1.60181826145664
5.28E-06;0.262607388638869;1.60249072189789
5.29E-06;0.197642816675121;1.60282695211851
5.3E-06;0.157664618543583;1.60249072189789
5.31E-06;0.131678789758084;1.60349941255976
5.32E-06;0.111356539041219;1.60080957079476
5.33E-06;0.0973641696951809;1.60282695211851
5.34E-06;0.0860370135579119;1.60249072189789
5.35E-06;0.0803734354892775;1.60047334057414
5.36E-06;0.0950321081375079;1.60181826145664
5.37E-06;0.107358719228065;1.60215449167726
5.38E-06;0.0963647147418925;1.60114580101539
5.39E-06;0.0857038619068158;1.60181826145664
5.4E-06;0.0810397387914698;1.59845595925038
5.41E-06;0.0757093123739314;1.60114580101539
5.42E-06;0.0710451892585854;1.60148203123601
5.43E-06;0.0710451892585854;1.60148203123601
5.44E-06;0.0663810661432393;1.60148203123601
5.45E-06;0.0640490045855663;1.60249072189789
5.46E-06;0.0613837913767971;1.60215449167726
5.47E-06;0.061050639725701;1.60249072189789
5.48E-06;0.0607174880746048;1.60249072189789
5.49E-06;0.0613837913767971;1.60518056366289
5.5E-06;0.0620500946789894;1.60349941255976
5.51E-06;0.0620500946789894;1.60686171476601
5.52E-06;0.0620500946789894;1.60618925432476
5.53E-06;0.0627163979811817;1.60551679388351
5.54E-06;0.0647153078877586;1.61089647741352
5.55E-06;0.0623832463300856;1.60955155653102
5.56E-06;0.061050639725701;1.61089647741352
5.57E-06;0.0640490045855663;1.61425877961977
5.58E-06;0.063382701283374;1.61291385873727
5.59E-06;0.0620500946789894;1.61560370050227
5.6E-06;0.0640490045855663;1.61795731204664
5.61E-06;0.0637158529344702;1.62031092359102
5.62E-06;0.0637158529344702;1.62300076535602
5.63E-06;0.0617169430278933;1.6226645351354
5.64E-06;0.0627163979811817;1.6266992977829
5.65E-06;0.0617169430278933;1.6293891395479
5.66E-06;0.0600511847724126;1.63006159998915
5.67E-06;0.063382701283374;1.6320789813129
5.68E-06;0.0613837913767971;1.63275144175415
5.69E-06;0.0640490045855663;1.63577751373978
5.7E-06;0.0613837913767971;1.63880358572541
5.71E-06;0.0617169430278933;1.63846735550478
5.72E-06;0.0627163979811817;1.64317457859353
5.73E-06;0.063382701283374;1.64351080881416
5.74E-06;0.0637158529344702;1.64485572969666
5.75E-06;0.0620500946789894;1.64485572969666
5.76E-06;0.0617169430278933;1.64418326925541
5.77E-06;0.0620500946789894;1.64620065057916
5.78E-06;0.0620500946789894;1.65057164344729
5.79E-06;0.0620500946789894;1.64687311102041
5.8E-06;0.0623832463300856;1.64989918300604
5.81E-06;0.0620500946789894;1.64821803190291
5.82E-06;0.0627163979811817;1.64922672256479
5.83E-06;0.0617169430278933;1.64653688079979
5.84E-06;0.0627163979811817;1.64687311102041
5.85E-06;0.061050639725701;1.64653688079979
5.86E-06;0.0617169430278933;1.64586442035853
5.87E-06;0.0620500946789894;1.64653688079979
5.88E-06;0.0583854265169318;1.64283834837291
5.89E-06;0.0617169430278933;1.64351080881416
5.9E-06;0.0593848814702203;1.64451949947603
5.91E-06;0.0613837913767971;1.64317457859353
5.92E-06;0.061050639725701;1.64149342749041
5.93E-06;0.0607174880746048;1.64115719726978
5.94E-06;0.0603843364235087;1.64351080881416
5.95E-06;0.0613837913767971;1.63913981594603
5.96E-06;0.0600511847724126;1.64082096704916
5.97E-06;0.0597180331213164;1.64182965771103
5.98E-06;0.0600511847724126;1.63813112528416
5.99E-06;0.0603843364235087;1.64082096704916
6E-06;0.0600511847724126;1.63813112528416
6.01E-06;0.0600511847724126;1.63947604616666
6.02E-06;0.0580522748658357;1.63644997418103
6.03E-06;0.0600511847724126;1.63947604616666
6.04E-06;0.0590517298191241;1.63913981594603
6.05E-06;0.058718578168028;1.63846735550478
6.06E-06;0.0597180331213164;1.63813112528416
6.07E-06;0.0593848814702203;1.63846735550478
6.08E-06;0.0607174880746048;1.64014850660791
6.09E-06;0.0603843364235087;1.63813112528416
6.1E-06;0.0593848814702203;1.63644997418103
6.11E-06;0.0593848814702203;1.64048473682853
6.12E-06;0.0590517298191241;1.63981227638728
6.13E-06;0.0617169430278933;1.64048473682853
6.14E-06;0.0603843364235087;1.64418326925541
6.15E-06;0.0603843364235087;1.63947604616666
6.16E-06;0.0617169430278933;1.64351080881416
6.17E-06;0.0600511847724126;1.64182965771103
6.18E-06;0.0613837913767971;1.63813112528416
6.19E-06;0.0613837913767971;1.64149342749041
6.2E-06;0.0600511847724126;1.63880358572541
6.21E-06;0.061050639725701;1.63913981594603
6.22E-06;0.0600511847724126;1.64149342749041
6.23E-06;0.0573859715636434;1.64216588793166
6.24E-06;0.0593848814702203;1.64115719726978
6.25E-06;0.061050639725701;1.63981227638728
6.26E-06;0.0623832463300856;1.63846735550478
6.27E-06;0.0607174880746048;1.63779489506353
6.28E-06;0.0620500946789894;1.63577751373978
6.29E-06;0.0607174880746048;1.63880358572541
6.3E-06;0.0600511847724126;1.63947604616666
6.31E-06;0.0580522748658357;1.63813112528416
6.32E-06;0.0617169430278933;1.64048473682853
6.33E-06;0.058718578168028;1.63678620440165
6.34E-06;0.058718578168028;1.63913981594603
6.35E-06;0.0593848814702203;1.63510505329853
6.36E-06;0.0603843364235087;1.63275144175415
6.37E-06;0.0590517298191241;1.6361137439604
6.38E-06;0.0597180331213164;1.6347688230779
6.39E-06;0.0590517298191241;1.63813112528416
6.4E-06;0.0597180331213164;1.63577751373978
6.41E-06;0.0607174880746048;1.6361137439604
6.42E-06;0.0613837913767971;1.63544128351915
6.43E-06;0.0603843364235087;1.6334239021954
6.44E-06;0.0617169430278933;1.63510505329853
6.45E-06;0.0580522748658357;1.6347688230779
6.46E-06;0.058718578168028;1.63409636263665
6.47E-06;0.0593848814702203;1.63376013241603
6.48E-06;0.0600511847724126;1.63376013241603
6.49E-06;0.0613837913767971;1.63644997418103
6.5E-06;0.061050639725701;1.63544128351915
6.51E-06;0.0613837913767971;1.63443259285728
6.52E-06;0.0593848814702203;1.63577751373978
6.53E-06;0.0613837913767971;1.63308767197478
6.54E-06;0.0603843364235087;1.6334239021954
6.55E-06;0.0590517298191241;1.63544128351915
6.56E-06;0.0607174880746048;1.63544128351915
6.57E-06;0.0590517298191241;1.63644997418103
6.58E-06;0.0593848814702203;1.6347688230779
6.59E-06;0.0603843364235087;1.6361137439604
6.6E-06;0.0620500946789894;1.63779489506353
6.61E-06;0.0597180331213164;1.63644997418103
6.62E-06;0.061050639725701;1.63745866484291
6.63E-06;0.0603843364235087;1.63745866484291
6.64E-06;0.0613837913767971;1.63577751373978
6.65E-06;0.0593848814702203;1.63947604616666
6.66E-06;0.0600511847724126;1.64082096704916
6.67E-06;0.0593848814702203;1.64048473682853
6.68E-06;0.058718578168028;1.63981227638728
6.69E-06;0.061050639725701;1.64014850660791
6.7E-06;0.0593848814702203;1.64048473682853
6.71E-06;0.0627163979811817;1.63913981594603
6.72E-06;0.0613837913767971;1.64149342749041
6.73E-06;0.0597180331213164;1.64082096704916
6.74E-06;0.0607174880746048;1.64048473682853
6.75E-06;0.061050639725701;1.64317457859353
6.76E-06;0.0593848814702203;1.64283834837291
6.77E-06;0.0600511847724126;1.64283834837291
6.78E-06;0.0597180331213164;1.64418326925541
6.79E-06;0.0597180331213164;1.64250211815228
6.8E-06;0.0600511847724126;1.64283834837291
6.81E-06;0.0617169430278933;1.64317457859353
6.82E-06;0.0623832463300856;1.64519195991728
6.83E-06;0.0600511847724126;1.64418326925541
6.84E-06;0.0603843364235087;1.64317457859353
6.85E-06;0.0600511847724126;1.64519195991728
6.86E-06;0.061050639725701;1.64552819013791
6.87E-06;0.0607174880746048;1.64351080881416
6.88E-06;0.061050639725701;1.64485572969666
6.89E-06;0.0593848814702203;1.64351080881416
6.9E-06;0.0593848814702203;1.64620065057916
6.91E-06;0.0607174880746048;1.64586442035853
6.92E-06;0.0613837913767971;1.64821803190291
6.93E-06;0.0600511847724126;1.64552819013791
6.94E-06;0.0593848814702203;1.64620065057916
6.95E-06;0.0597180331213164;1.64485572969666
6.96E-06;0.0603843364235087;1.64283834837291
6.97E-06;0.061050639725701;1.64283834837291
6.98E-06;0.0600511847724126;1.64283834837291
6.99E-06;0.0603843364235087;1.64351080881416
7E-06;0.0603843364235087;1.64182965771103
7.01E-06;0.0603843364235087;1.64720934124104
7.02E-06;0.061050639725701;1.64384703903478
7.03E-06;0.058718578168028;1.64384703903478
7.04E-06;0.0780413739316044;1.64519195991728
7.05E-06;0.144005400848641;1.64384703903478
7.06E-06;0.183983598980179;1.64149342749041
7.07E-06;0.209636276114582;1.64889049234416
7.08E-06;0.231291133435832;1.64687311102041
7.09E-06;0.245616654432966;1.64821803190291
7.1E-06;0.254611749012562;1.64788180168229
7.11E-06;0.260608478732293;1.64653688079979
7.12E-06;0.272268786520658;1.65258902477104
7.13E-06;0.28159703275135;1.64586442035853
7.14E-06;0.278931819542581;1.64922672256479
7.15E-06;0.276932909636004;1.65090787366791
7.16E-06;0.275267151380523;1.64653688079979
7.17E-06;0.271935634869562;1.64821803190291
7.18E-06;0.2686041183586;1.64552819013791
7.19E-06;0.270936179916273;1.64552819013791
7.2E-06;0.270936179916273;1.64451949947603
7.21E-06;0.270936179916273;1.64418326925541
7.22E-06;0.2772660612871;1.64451949947603
7.23E-06;0.278931819542581;1.64250211815228
7.24E-06;0.274600848078331;1.64384703903478
7.25E-06;0.273934544776138;1.64115719726978
7.26E-06;0.275267151380523;1.64149342749041
7.27E-06;0.274267696427235;1.63678620440165
7.28E-06;0.275933454682715;1.6361137439604
7.29E-06;0.276266606333811;1.6307340604304
7.3E-06;0.275933454682715;1.62905290932728
7.31E-06;0.276599757984908;1.62972536976853
7.32E-06;0.2772660612871;1.61896600270852
7.33E-06;0.278265516240388;1.62064715381165
7.34E-06;0.275933454682715;1.61593993072289
7.35E-06;0.274600848078331;1.61627616094352
7.36E-06;0.277599212938196;1.61224139829602
7.37E-06;0.275267151380523;1.60652548454539
7.38E-06;0.275933454682715;1.60450810322164
7.39E-06;0.276932909636004;1.60249072189789
7.4E-06;0.278931819542581;1.59744726858851
7.41E-06;0.2772660612871;1.59173135483788
7.42E-06;0.279264971193677;1.59442119660288
7.43E-06;0.2772660612871;1.58097198777788
7.44E-06;0.2772660612871;1.57760968557162
7.45E-06;0.276932909636004;1.574583613586
7.46E-06;0.276599757984908;1.57223000204162
7.47E-06;0.277932364589292;1.571893771821
7.48E-06;0.275267151380523;1.56819523939412
7.49E-06;0.279264971193677;1.57424738336537
7.5E-06;0.276599757984908;1.56987639049724
7.51E-06;0.277599212938196;1.57122131137975
7.52E-06;0.277599212938196;1.57054885093849
7.53E-06;0.278598667891484;1.57290246248287
7.54E-06;0.276932909636004;1.5759285344685
7.55E-06;0.278265516240388;1.57391115314475
7.56E-06;0.279598122844773;1.58029952733662
7.57E-06;0.278598667891484;1.57929083667475
7.58E-06;0.279264971193677;1.5786183762335
7.59E-06;0.276599757984908;1.58231690866038
7.6E-06;0.280264426146965;1.58467052020475
7.61E-06;0.277932364589292;1.58904151307288
7.62E-06;0.279598122844773;1.58870528285225
7.63E-06;0.278265516240388;1.59442119660288
7.64E-06;0.278265516240388;1.59274004549976
7.65E-06;0.277932364589292;1.59677480814726
7.66E-06;0.276932909636004;1.59980088013289
7.67E-06;0.279598122844773;1.60181826145664
7.68E-06;0.279598122844773;1.60047334057414
7.69E-06;0.279931274495869;1.60383564278039
7.7E-06;0.277599212938196;1.60417187300101
7.71E-06;0.279264971193677;1.60955155653102
7.72E-06;0.279264971193677;1.60686171476601
7.73E-06;0.279264971193677;1.60887909608976
7.74E-06;0.278931819542581;1.61056024719289
7.75E-06;0.279931274495869;1.60921532631039
7.76E-06;0.2772660612871;1.61022401697227
7.77E-06;0.280264426146965;1.60854286586914
7.78E-06;0.280264426146965;1.60921532631039
7.79E-06;0.280264426146965;1.60787040542789
7.8E-06;0.279931274495869;1.60921532631039
7.81E-06;0.279598122844773;1.60921532631039
7.82E-06;0.280264426146965;1.60820663564851
7.83E-06;0.277932364589292;1.60753417520726
7.84E-06;0.278931819542581;1.60618925432476
7.85E-06;0.279264971193677;1.60417187300101
7.86E-06;0.278598667891484;1.60551679388351
7.87E-06;0.278931819542581;1.60181826145664
7.88E-06;0.278265516240388;1.60282695211851
7.89E-06;0.281263881100254;1.60114580101539
7.9E-06;0.278265516240388;1.59845595925038
7.91E-06;0.280930729449157;1.59711103836788
7.92E-06;0.280597577798061;1.59811972902976
7.93E-06;0.279598122844773;1.59509365704413
7.94E-06;0.278598667891484;1.59643857792663
7.95E-06;0.279598122844773;1.59610234770601
7.96E-06;0.278931819542581;1.59374873616163
7.97E-06;0.278598667891484;1.59509365704413
7.98E-06;0.279598122844773;1.59240381527913
7.99E-06;0.280597577798061;1.59442119660288
